0.14792515669211495,0.010841442001403875,0.0027687137407484534,0.0010915978866408449,0.0005373978032267253,0.0003167433653815493,0.00021616093154036518,0.00012695905788532612,0.00010454066257018257,6.4700717284727e-5,6.842324576161073e-5,2.1736937517824312e-5,4.261168811993266e-5,2.8692474990326862e-5,4.594588699577531e-5,1.7697941145430232e-5,3.575043074827599e-5
-0.00011047914420760129,0.994026858688472,-1.411892846411279e-6,0.9939966767270508,-3.127607850477436e-7,0.9939945575383045,-9.496483233429265e-8,0.9939940623989456,-7.595469128625372e-8,0.993993990620646,-2.01818291419018e-8,0.9939938808101905,-3.581621084459315e-8,0.9939938341557587,-5.770001977828598e-8,0.9939938456531867,2.7331967741475383e-8
0.08775518462323545,0.004312919285060299,0.0009857232629737578,0.00036873804402468127,0.00017491698013311432,9.867756300763393e-5,5.9457659076935175e-5,4.077973728162823e-5,2.5461545943267e-5,2.127954700897131e-5,9.024717936143475e-6,1.0801852128918697e-5,7.142426928466097e-6,6.577218127384739e-6,6.2231219096675225e-6,3.904776575462602e-6,5.150650230235115e-6
-7.4332532335205624e-6,0.9934588784342888,-5.9215507543729756e-8,0.9934509454447368,-7.576697626003705e-9,0.9934504741042728,-4.895890152704005e-9,0.9934503766659377,6.57383519061064e-9,0.9934503410954038,2.924587301985156e-10,0.9934503188514577,-1.4235046582301926e-8,0.9934503156138612,3.732348810205826e-9,0.9934503315353299,-6.007926905474645e-9
-0.00030562127345879555,1.0473558981724869,-2.3805000737387653e-6,1.0474280078685196,-4.634815993842935e-7,1.0474324686459,-1.5851299907080098e-7,1.047433512099673,-1.3432471683622415e-7,1.0474337331570989,-9.626356835200809e-8,1.0474338795819056,-7.412836114231861e-8,1.0474339395196586,-5.931171726491029e-8,1.0474340337784431,-3.923203463272007e-8
0.040597642197250886,0.001430823869137661,0.00030974733677084404,0.00011328867467830649,5.34484352635432e-5,2.9493621813216274e-5,1.799961596344144e-5,1.1987313170673407e-5,7.73486011550782e-6,5.4617293012987985e-6,4.385368747521057e-6,3.2435909928418e-6,2.6617284903344654e-6,2.1145066229341345e-6,2.0422468683916997e-6,1.1509901602719138e-6,8.624254441722915e-7
-4.4892474315072313e-7,0.9938524158077381,1.1625008106929757e-9,0.9938513018803891,1.1623072934952278e-8,0.993851243592364,1.412417520628876e-8,0.9938512290305174,-1.4521315499889043e-9,0.9938512279074726,2.5932379593753137e-9,0.9938512274237872,4.3101655416158405e-9,0.9938512267884057,1.5079505105837248e-8,0.9938512172939143,-4.5700161343694635e-9
-1.6852708106864137e-5,1.0364081647544114,-6.586426128882862e-8,1.0364188897612816,6.4949232906894965e-9,1.0364194890318834,5.356745601844549e-9,1.0364196261310985,6.4353005852491355e-9,1.0364196675505153,1.0984757079903138e-8,1.036419685767402,9.64469900246188e-9,1.0364196870760798,1.173614263676851e-8,1.0364197071412702,6.241056086998695e-8
-0.0013518483039584139,1.3573873554065459,-7.76467756333216e-6,1.3575647172428689,-1.3270654015046285e-6,1.3575753002017976,-4.44527719040458e-7,1.3575774533306153,-1.9264308221900515e-7,1.3575782019895688,-1.3674001892252995e-7,1.357578563531727,1.144515967902991e-8,1.3575786591921404,-2.2798715875881867e-8,1.357578749265221,-2.330181562878592e-8
0.01760765596983229,0.0005294255293552203,0.00011269738324008193,4.0945495713917684e-5,1.926898460303858e-5,1.0581889859594725e-5,6.468266565709613e-6,4.187626859234197e-6,2.678415737950363e-6,2.1368323462839897e-6,1.5432432750648953e-6,1.2465646716704885e-6,8.962170134626485e-7,6.143530350038757e-7,3.8633654615923073e-7,5.659906513252235e-7,4.093269125278197e-7
0.2218429870216497,0.02539054158712629,0.007603369186762627,0.003252421958452296,0.0016842737479566031,0.0009828702726562889,0.0006235543507918626,0.0004198942497000876,0.0002970355238772664,0.00021672556120220853,0.00016331728039350354,0.0001269569897160517,0.00010006011617690344,7.983436551603872e-5,6.505656609649029e-5,5.283138252678428e-5,4.493058628314855e-5
-0.003934875058113909,1.0083067279436913,-8.872322948140057e-5,1.0084128090866784,-1.808820977330376e-5,1.008421844796354,-6.462349822908218e-6,1.0084239239763186,-2.943463348372569e-6,1.0084246379794997,-1.6621665162032619e-6,1.0084249547984465,-9.313808855243528e-7,1.0084251211558768,-6.879594257060367e-7,1.0084252296484932,-4.3036974438372915e-7
0.14790597991543752,0.01081732960005663,0.0027349552975251823,0.0010723324042823017,0.000509763974785729,0.0003085836619764154,0.00018658104147017634,0.00012280409437207668,8.370581352518102e-5,7.369011630379557e-5,-6.1963624112441545e-6,-3.1892728927132924e-6,2.178820068826291e-5,-2.112928198820894e-6,1.0646822983334207e-5,-1.64151209555322e-6,5.641035571400485e-7
-0.0003226494991450263,0.98796296907658,-3.386880552263216e-6,0.9879205349220337,-6.097560017540284e-7,0.9879177400971106,-2.018470513625749e-7,0.9879171232439681,-8.926200679087861e-8,0.9879169139434585,-2.9840859693177857e-8,0.9879168547100446,-1.69591353133839e-8,0.9879167939758556,-3.13680556975225e-9,0.9879167763692891,1.0005733491523308e-8
-6.198997548502273e-5,0.9936605682813514,-7.44236647691885e-7,0.9936356964209369,-1.08233405272744e-7,0.9936338866683895,-8.072189400588712e-8,0.9936335887987362,-1.1005290758256833e-8,0.9936334128422883,-3.9155327865712105e-8,0.9936333964106198,-2.7379251884143787e-8,0.9936333326135597,4.3721707826884464e-8,0.9936333115656019,-2.7298461364986492e-8
0.07536071580475703,0.0033974953761299414,0.0007627719529697969,0.0002822393454356183,0.00013349139552677102,7.362240736693986e-5,4.260022550180248e-5,2.9453987473160035e-5,1.8926184391644455e-5,1.300465787106283e-5,1.0799112234139687e-5,7.1908455893473935e-6,5.841645714344619e-6,2.1682053116675307e-6,4.1172099327854504e-6,3.372793513931904e-6,2.1845159322699822e-6
-2.2364907766475915e-5,0.9854120085527005,-1.1343977863668324e-7,0.985403491346835,-2.7468245525416774e-8,0.9854030120596655,-2.0759623411037006e-8,0.9854029216737251,6.136994117747267e-9,0.9854028808565469,-1.80709447772308e-8,0.9854028666834158,-1.4005392679904644e-8,0.9854028619563361,-5.306815940368399e-9,0.9854028511751686,-1.6214065960510225e-8
-3.945011821048699e-6,0.9935356317888369,-2.256423985097138e-8,0.9935304231480493,-2.531239734032103e-8,0.9935301275222393,-2.7814477845178345e-8,0.9935300574342373,-1.2144177742581638e-8,0.993530044916792,-2.949181677791826e-8,0.9935300185907593,-7.031011251056432e-9,0.9935300257731379,-2.0257990795114154e-8,0.9935300343369533,4.968106158932546e-9
-0.0004595681198698081,1.0783211573528215,-3.2816450238411435e-6,1.0784115670862138,-6.188225050510564e-7,1.0784171066286425,-2.087118559967613e-7,1.0784182792231027,-1.4050234746032957e-7,1.078418613574429,-3.029086764202022e-8,1.0784188805770298,-7.208554685689377e-8,1.078418887834767,3.120015052172078e-8,1.0784189407517253,-4.2784795222955245e-8
0.03351856105088512,0.001123576543145129,0.0002416195744368265,8.820741769358696e-5,4.1674134718077806e-5,2.277041647264288e-5,1.399272020929181e-5,8.822435313245757e-6,6.1212303639403625e-6,4.636844290757798e-6,3.0060367253726765e-6,2.420865139287769e-6,2.1602053673965526e-6,1.7604209896776112e-6,1.0570503769191152e-6,1.2379636802956126e-6,1.0639173863020749e-6
0.2836653489655248,0.04566046161243511,0.016138110452143622,0.0076474261524218665,0.004250080806059068,0.002613911950683443,0.001725754953709293,0.0012003131185484442,0.0008688972071442073,0.0006496424979469808,0.0004988157668685765,0.0003914330667783006,0.0003132631680322461,0.000254404460252321,0.0002094570431195693,0.00017418901810934955,0.00014698256589063734
-0.014451821247088464,1.0497350924578255,-0.0005508875945759378,1.050986957828696,-0.00012784871785957036,1.0511221565347386,-4.85876348980655e-5,1.0511564780593083,-2.3387787954027043e-5,1.0511690480231348,-1.3103686517728399e-5,1.0511747496032404,-8.012066479137764e-6,1.051177684392714,-5.15396126219656e-6,1.0511792997785945,-3.5554351466899355e-6
0.2091990545655427,0.022249899642943983,0.006456858271233371,0.002713328528833454,0.0013879713581953928,0.0008047214579457508,0.0005067331423606947,0.00034039258178521887,0.00023964859495556693,0.00017368827625564382,0.00013073870465832034,0.00010130379313965174,8.003657928400976e-5,6.477637507269568e-5,5.1279864971019385e-5,4.377985070179178e-5,3.541448817486981e-5
-0.0014547961868497552,0.9972727173580987,-2.5429460926825973e-5,0.9972498225341875,-5.052431574301188e-6,0.9972480444766125,-1.8114694482752574e-6,0.9972476435944928,-8.506571552280839e-7,0.9972475093740528,-4.744908056573811e-7,0.9972474902706991,-2.985691683460097e-7,0.9972474119848219,-1.9045928828762482e-7,0.9972473954744636,-1.3757693035808987e-7
-0.001618083834139236,0.9963426206214278,-2.8549355392815512e-5,0.996310432733962,-5.589743744394463e-6,0.9963079330407587,-1.9419995866633786e-6,0.9963073740704534,-8.778345851068722e-7,0.9963072171717939,-4.5921595358582656e-7,0.9963071981770487,-2.997396816115273e-7,0.9963070564445645,-1.7060114579335713e-7,0.9963071000691975,-1.0011817956159766e-7
0.11989174020297722,0.007373467748392421,0.0018135022207589595,0.0007346440975445255,0.0003871059017005823,0.0002491771080361358,0.00017040665809879747,0.00012468967300969662,0.0001385768886169469,1.2551200376315728e-5,0.00013041580815411195,8.996665582582922e-5,0.00011957865246974277,6.368723001063944e-5,-4.206270029931828e-5,-3.1499343730743786e-6,4.156115010083982e-5
-0.00011837607406694055,0.9880979188817792,-8.334056083491705e-7,0.9880787122124257,-1.5269873626215842e-7,0.9880775392754793,-4.39758493060768e-8,0.9880772823198738,-1.907648358000315e-8,0.988077206887529,-7.428164357799403e-9,0.9880771772667508,-7.817889458908415e-9,0.9880771557736965,-1.2422856097378037e-9,0.9880771529151228,5.472267128229616e-9
-0.00011953448690116949,0.9864679602011187,-9.240642531083013e-7,0.9864408864923963,-1.9613429293451642e-7,0.9864392114269551,-6.676403942819023e-8,0.9864388461676594,-5.038245516933244e-8,0.9864387271909708,-3.468532153183342e-8,0.9864386800079105,-3.1258675160657376e-8,0.9864386451592393,-3.1765098727620424e-8,0.9864386390934392,-1.3628804735756197e-8
-1.8611966388027824e-5,1.0063737365026488,-1.7217597205440005e-7,1.0063897016767356,-5.984915601947867e-8,1.006390726971776,-1.1998837565183564e-8,1.006390948669431,-3.334650170596501e-8,1.0063910203227766,-1.833348337406235e-8,1.0063910670560956,-1.5902928407378025e-8,1.0063910872813535,9.30779784088154e-9,1.0063911107914547,-1.9126705578578274e-8
0.056856724739099355,0.002251745641601092,0.0004959323729241694,0.0001833292410998508,8.760458865718334e-5,4.890219236668598e-5,2.9508993480480163e-5,1.863757379827533e-5,1.437753562017423e-5,9.869433386136658e-6,7.285590033078493e-6,6.601695705824215e-6,5.5834506189731996e-6,4.249191037622811e-6,4.0836231461464995e-6,4.019109054441557e-6,3.6550231665823543e-6
0.45249706439544507,0.15859505433394383,0.09087100736637323,0.061621402331848575,0.0455896454828417,0.035586953209432705,0.028811094573183947,0.02395146619807298,0.020316726411220037,0.017508977718686897,0.0152839311294298,0.013483520307156157,0.012001241211922824,0.01076295644324139,0.009716285086336379,0.008821172633582074,0.008048761591356536
-0.15856673752291187,1.3109734985751866,-0.029281649513769735,1.3443486303869172,-0.014033866448435794,1.352957431222593,-0.008568167567273598,1.3566944452493161,-0.005873125772909324,1.358713740267495,-0.004312317031664107,1.3599487571334867,-0.0033146550979616944,1.3607673501063147,-0.0026329881498772002,1.361341529826509,-0.002143816820915659
0.4327731780889335,0.14010596824975924,0.07607352217986031,0.049430293709207325,0.03527342842816246,0.026677800525753026,0.020996279228847257,0.01701304445322217,0.01409532242343972,0.011885368045901422,0.010166238643449033,0.008799473026825847,0.007693021163943177,0.006783375912343247,0.006025752088762037,0.0053878192748621845,0.00484483695623842
-0.03419653654990461,1.077279556172852,-0.005067536144984481,1.0840241393876664,-0.0021617072723950116,1.0855824538589147,-0.0012101113763502208,1.086207489708296,-0.0007730252020154636,1.086523956356484,-0.0005345938007981849,1.086706873277859,-0.00039008008108513785,1.0868222256178561,-0.00029587833750591776,1.08689955970446,-0.00023111502821859047
-0.0823836238024427,1.1816647895666124,-0.012024420602250271,1.1979921215425808,-0.005043035538350227,1.2017120608347647,-0.002786585300623113,1.2031863881243454,-0.0017614241193797198,1.2039254026769313,-0.0012074771573574612,1.2043489289806906,-0.0008743358003978521,1.2046139259031348,-0.0006587039198105496,1.2047904172585253,-0.0005115119138558518
0.3921329082214687,0.10677640108939243,0.05167215682902309,0.030683603028489145,0.02031194757740433,0.01439750320896584,0.010699820817487651,0.008235425764423905,0.006511635135505917,0.005259807265060326,0.004325227627734863,0.0036086518310134703,0.0030484965300831184,0.0026031895861090364,0.002243643291293989,0.0019496088811237976,0.0017066132614571876
-0.008912673437002763,1.025151896168495,-0.000871402595656654,1.0266261327852169,-0.0003013086227605217,1.0268976399327119,-0.00014541936929856342,1.0269909064492768,-8.278848814998668e-5,1.027032744925092,-5.210051249663177e-5,1.0270546204326232,-3.515415389955485e-5,1.0270672990559786,-2.4917519377338313e-5,1.0270751789435555,-1.8340892919026066e-5
-0.01707851021293101,1.046551814241777,-0.0016669701288744014,1.0493923111953174,-0.0005726486022975424,1.0499122518601358,-0.00027507888154633034,1.050090025407851,-0.000156037056510044,1.0501694112038515,-9.797333430654824e-5,1.0502108243977368,-6.590679758001638e-5,1.0502347555086475,-4.6640579438075775e-5,1.050249588752631,-3.427684029154919e-5
-0.045092623056628964,1.1195141437388532,-0.004268806399840021,1.12702964626378,-0.0014259396212223739,1.128367002396688,-0.0006714909548664455,1.1288147380471827,-0.00037537779134452185,1.1290116425113408,-0.00023292520793424286,1.129113005613083,-0.00015525077936043245,1.1291709639973622,-0.000108980120406597,1.1292066468865738,-7.958088953618194e-5
0.3255487577802863,0.06490966204102021,0.025869523630272145,0.013305835822720883,0.007858153705418683,0.005068260056164788,0.003476173190832664,0.0024961263823723968,0.001856849397884706,0.001420139309788017,0.001112880053134004,0.0008883869667235466,0.0007210684984449652,0.000593789064594687,0.0004946201714202165,0.00041662234353152556,0.00035459392125972925
