-0.2621080068965316	-0.2309089288695625	-0.15176233291845131	-0.03873386539764634	-0.0013154764069644997
-0.2621342731093994	-0.23093501238549274	-0.15178672310970198	-0.03874858425426253	-0.0013173528997354467
-0.26216044648233416	-0.23096100379334628	-0.15181102795626578	-0.03876325555048221	-0.0013192260752008522
-0.26218652751437754	-0.2309869035877825	-0.15183524791249392	-0.03877787952068679	-0.0013210959412850443
-0.262212516700959	-0.2310127122598984	-0.15185938342948868	-0.038792456397707786	-0.0013229625058919225
-0.2622384145339429	-0.23103843029724525	-0.15188343495512735	-0.038806986412830424	-0.001324825776916505
-0.26226422150164264	-0.23106405818386966	-0.1519074029340951	-0.038821469795817576	-0.0013266857622271644
-0.2622899380888766	-0.23108959640034632	-0.15193128780790988	-0.03883590677491244	-0.0013285424696753978
-0.26231556477697526	-0.23111504542380468	-0.151955090014957	-0.038850297576858095	-0.0013303959070993798
-0.26234110204382843	-0.23114040572795913	-0.15197880999050606	-0.03886464242690546	-0.001332246082317745
-0.26236655036391165	-0.23116567778314812	-0.15200244816675268	-0.038878941548830204	-0.0013340930031287002
-0.26239191020831476	-0.23119086205635542	-0.15202600497283625	-0.03889319516494072	-0.0013359366773171288
-0.2624171820447765	-0.23121595901124303	-0.15204948083487013	-0.03890740349608879	-0.001337777112643046
-0.2624423663377129	-0.23124096910818315	-0.15207287617596565	-0.03892156676169001	-0.0013396143168575847
-0.26246746354824313	-0.2312658928042839	-0.15209619141626407	-0.03893568517972379	-0.0013414482976861208
-0.26249247413422316	-0.2312907305534222	-0.152119426972957	-0.03894975896675734	-0.0013432790628415958
-0.26251739855027423	-0.23131548280626868	-0.15214258326031838	-0.03896378833794745	-0.0013451066200129702
-0.2625422372478121	-0.2313401500103196	-0.15216566068972226	-0.038977773507056446	-0.0013469309768794346
-0.2625669906750685	-0.23136473260992085	-0.1521886596696801	-0.03899171468646201	-0.001348752141097087
-0.26259165927713624	-0.23138923104629994	-0.15221158060584872	-0.03900561208717224	-0.0013505701203007092
-0.2626162434959729	-0.2314136457575935	-0.15223442390107478	-0.03901946591882921	-0.0013523849221135364
-0.2626407437704523	-0.2314379771788695	-0.15225718995540538	-0.03903327638973031	-0.001354196554138376
-0.26266516053637434	-0.23146222574215924	-0.15227987916611563	-0.039047043706825546	-0.0013560050239584953
-0.26268949422649857	-0.23148639187648312	-0.15230249192773793	-0.0390607680757451	-0.001357810339143839
-0.2627137452705737	-0.231510476007871	-0.1523250286320753	-0.03907444970079399	-0.0013596125072385945
-0.26273791409535874	-0.23153447855940135	-0.1523474896682414	-0.03908808878497516	-0.001361411535774515
-0.26276200112464987	-0.23155839995121363	-0.152369875422664	-0.03910168552999127	-0.0013632074322655896
-0.2627860067793113	-0.2315822406005439	-0.15239218627912499	-0.03911524013625978	-0.0013650002042036036
-0.2628099314772967	-0.2316060009217371	-0.15241442261877458	-0.03912875280292272	-0.0013667898590652428
-0.2628337756336696	-0.23162968132629258	-0.15243658482015443	-0.03914222372785381	-0.0013685764043112059
-0.26285753966064074	-0.2316532822228674	-0.1524586732592207	-0.03915565310767444	-0.0013703598473773226
-0.2628812239675813	-0.23167680401731294	-0.15248068830937156	-0.03916904113775632	-0.0013721401956887647
-0.26290482896105316	-0.23170024711269965	-0.15250263034145883	-0.03918238801223928	-0.0013739174566467227
-0.26292835504483203	-0.2317236119093331	-0.15252449972382076	-0.03919569392403477	-0.0013756916376372885
-0.26295180261993134	-0.23174689880478594	-0.15254629682229448	-0.03920895906483657	-0.001377462746032343
-0.2629751720846272	-0.23177010819391475	-0.15256802200024266	-0.03922218362513408	-0.0013792307891753453
-0.2629984638344778	-0.23179324046889205	-0.1525896756185704	-0.0392353677942221	-0.001380995774401761
-0.26302167826235023	-0.23181629601921783	-0.15261125803575182	-0.039248511760199056	-0.0013827577090221865
-0.2630448157584453	-0.2318392752317533	-0.1526327696078461	-0.03926161570999542	-0.0013845166003347842
-0.2630678767103152	-0.23186217849073154	-0.15265421068851792	-0.039274679829364834	-0.001386272455612847
-0.2630908615028884	-0.23188500617779573	-0.15267558162906314	-0.039287704302904514	-0.001388025282119898
-0.26311377051849383	-0.23190775867200353	-0.15269688277841775	-0.03930068931405972	-0.0013897750870945913
-0.2631366041368819	-0.2319304363498671	-0.1527181144831925	-0.039313635045137074	-0.0013915218777578175
-0.2631593627352433	-0.23195303958535307	-0.15273927708767732	-0.03932654167730454	-0.0013932656613180328
-0.26318204668823486	-0.23197556874992786	-0.15276037093387151	-0.03933940939061009	-0.0013950064449623767
-0.26320465636799883	-0.23199802421256122	-0.15278139636150156	-0.03935223836398616	-0.001396744235857561
-0.26322719214418355	-0.23202040633975285	-0.15280235370803263	-0.03936502877525849	-0.0013984790411525339
-0.2632496543839655	-0.23204271549555644	-0.1528232433086979	-0.039377780801152396	-0.0014002108679855851
-0.26327204345207167	-0.23206495204159205	-0.1528440654965083	-0.03939049461730959	-0.001401939723465695
-0.26329435971079884	-0.2320871163370799	-0.1528648206022757	-0.03940317039828378	-0.001403665614694738
-0.26331660352002895	-0.23210920873884566	-0.15288550895463315	-0.0394158083175602	-0.0014053885487488316
-0.26333877523725646	-0.23213122960134802	-0.15290613088004312	-0.039428408547559135	-0.0014071085326863297
-0.2633608752176071	-0.23215317927669732	-0.15292668670283105	-0.039440971259643076	-0.0014088255735567046
-0.2633829038138529	-0.23217505811467953	-0.15294717674518898	-0.039453496624129114	-0.001410539678378342
-0.2634048613764406	-0.23219686646276516	-0.1529676013271951	-0.03946598481029251	-0.0014122508541651868
-0.2634267482534971	-0.23221860466613764	-0.15298796076684307	-0.03947843598637557	-0.0014139591078992098
-0.263448564790864	-0.23224027306770934	-0.1530082553800446	-0.0394908503195992	-0.001415664446555276
-0.26347031133210463	-0.2322618720081393	-0.1530284854806535	-0.03950322797616734	-0.001417366877086046
-0.26349198821853004	-0.2322834018258546	-0.15304865138048263	-0.0395155691212723	-0.0014190664064281933
-0.26351359578921474	-0.23230486285706187	-0.1530687533893179	-0.03952787391910895	-0.0014207630414979633
-0.2635351343810146	-0.23232625543577567	-0.15308879181493718	-0.0395401425328783	-0.0014224567891956141
-0.2635566043285873	-0.23234757989383015	-0.15310876696312603	-0.03955237512479637	-0.0014241476564027522
-0.26357800596440906	-0.2323688365608949	-0.15312867913769213	-0.03956457185609863	-0.0014258356499858849
-0.2635993396187908	-0.23239002576450263	-0.15314852864048556	-0.03957673288705155	-0.001427520776789315
-0.2636206056198993	-0.2324111478300508	-0.15316831577141043	-0.03958885837695614	-0.0014292030436413583
-0.2636418042937716	-0.23243220308083545	-0.15318804082844173	-0.0396009484841604	-0.0014308824573543433
-0.2636629359643352	-0.23245319183805835	-0.15320770410764395	-0.03961300336606288	-0.0014325590247201703
-0.2636840009534207	-0.23247411442084642	-0.15322730590317823	-0.03962502317911709	-0.0014342327525147525
-0.2637049995807865	-0.23249497114626871	-0.15324684650733167	-0.039637008078846625	-0.001435903647498904
-0.2637259321641261	-0.23251576232935234	-0.1532663262105164	-0.03964895821984071	-0.0014375717164094581
-0.2637467990190927	-0.23253648828310292	-0.15328574530129713	-0.03966087375577554	-0.0014392369659708137
-0.2637676004593119	-0.23255714931851434	-0.1533051040663983	-0.03967275483940891	-0.0014408994028869415
-0.26378833679639757	-0.23257774574459011	-0.15332440279072623	-0.03968460162258913	-0.0014425590338449368
-0.2638090083399731	-0.23259827786835663	-0.15334364175737092	-0.039696414256271906	-0.001444215865517684
-0.2638296153976778	-0.23261874599488097	-0.1533628212476389	-0.039708192890512306	-0.0014458699045531986
-0.26385015827519154	-0.232639150427286	-0.1533819415410479	-0.03971993767448345	-0.0014475211575923908
-0.26387063727624915	-0.23265949146676368	-0.1534010029153562	-0.03973164875647295	-0.0014491696312459723
-0.2638910527026519	-0.23267976941259372	-0.15342000564656877	-0.03974332628389976	-0.0014508153321175499
-0.2639114048542852	-0.23269998456216046	-0.15343895000895513	-0.03975497040331066	-0.00145245826679119
-0.26393169402913474	-0.23272013721095997	-0.15345783627505638	-0.039766581260398004	-0.001454098441828755
-0.2639519205233041	-0.23274022765262137	-0.1534766647157083	-0.03977815899999082	-0.0014557358637814488
-0.2639720846310183	-0.23276025617892548	-0.15349543560004852	-0.03978970376607882	-0.0014573705391764946
-0.26399218664465596	-0.2327802230798075	-0.15351414919553064	-0.03980121570180262	-0.0014590024745286811
-0.2640122268547509	-0.2328001286433845	-0.15353280576793848	-0.03981269494947326	-0.0014606316763332572
-0.26403220555000906	-0.23281997315595815	-0.15355140558140123	-0.03982414165056514	-0.001462258151067708
-0.26405212301732717	-0.2328397569020395	-0.1535699488983987	-0.03983555594573285	-0.001463881905196196
-0.2640719795418043	-0.2328594801643571	-0.1535884359797871	-0.03984693797481387	-0.001465502945163344
-0.2640917754067533	-0.23287914322387282	-0.1536068670847991	-0.039858287876834764	-0.001467121277392458
-0.26411151089372065	-0.23289874635979002	-0.15362524247106235	-0.03986960579001386	-0.0014687369082952983
-0.26413118628249754	-0.23291828984958096	-0.1536435623946112	-0.03988089185176924	-0.0014703498442649732
-0.26415080185113093	-0.23293777396898685	-0.15366182710990073	-0.03989214619872672	-0.0014719600916768272
-0.2641703578759429	-0.2329571989920356	-0.15368003686981668	-0.039903368966725195	-0.0014735676568902178
-0.2641898546315369	-0.2329765651910587	-0.1536981919256869	-0.03991456029081841	-0.0014751725462440746
-0.26420929239081903	-0.23299587283670098	-0.15371629252729735	-0.039925720305282075	-0.001476774766064004
-0.2642286714250053	-0.23301512219793485	-0.15373433892289834	-0.039936849143626274	-0.0014783743226596258
-0.2642479920036347	-0.23303431354207005	-0.15375233135922228	-0.039947946938588386	-0.0014799712223210193
-0.264267254394589	-0.23305344713477405	-0.15377027008149258	-0.03995901382214995	-0.0014815654713205006
-0.26428645886409874	-0.23307252324007566	-0.15378815533343249	-0.03997004992553754	-0.0014831570759126222
-0.26430560567675676	-0.2330915421203854	-0.15380598735728201	-0.03998105537922636	-0.0014847460423421666
-0.2643246950955358	-0.2331105040365018	-0.1538237663938068	-0.039992030312949955	-0.0014863323768317116
-0.2643437273817921	-0.23312940924763081	-0.15384149268230607	-0.040002974855702034	-0.0014879160855842954
-0.26436270279528773	-0.2331482580113895	-0.15385916646062958	-0.04001388913574089	-0.0014894971747905217
-0.26438162159419654	-0.23316705058382547	-0.15387678796518733	-0.04002477328060272	-0.0014910756506258949
-0.2644004840351195	-0.23318578721942673	-0.15389435743095492	-0.040035627417094544	-0.0014926515192472678
-0.26441929037309087	-0.23320446817112783	-0.1539118750914913	-0.04004645167130927	-0.0014942247867884006
-0.26443804086160294	-0.23322309369033567	-0.1539293411789503	-0.040057246168625715	-0.0014957954593777245
-0.2644567357525991	-0.23324166402692414	-0.15394675592408158	-0.04006801103371749	-0.0014973635431205778
-0.26447537529650567	-0.2332601794292617	-0.15396411955625366	-0.040078746390549425	-0.001498929044106312
-0.2644939597422258	-0.23327864014420507	-0.15398143230345307	-0.04008945236239714	-0.001500491968404738
-0.264512489337166	-0.2332970464171331	-0.15399869439230207	-0.040100129071835466	-0.001502052322078562
-0.2645309643272362	-0.23331539849193517	-0.15401590604807025	-0.04011077664075979	-0.0015036101111673972
-0.26454938495686586	-0.23333369661103953	-0.1540330674946745	-0.040121395190376274	-0.0015051653416895405
-0.264567751469017	-0.23335194101541523	-0.15405017895470385	-0.040131984841213386	-0.0015067180196597363
-0.2645860641051889	-0.23337013194458622	-0.15406724064941513	-0.04014254571312992	-0.0015082681510625306
-0.26460432310543935	-0.23338826963664117	-0.15408425279875326	-0.04015307792531497	-0.0015098157418798053
-0.26462252870838543	-0.23340635432824675	-0.15410121562135226	-0.040163581596289744	-0.00151136079806502
-0.2646406811512161	-0.233424386254653	-0.15411812933455915	-0.04017405684392261	-0.0015129033255636415
-0.2646587806697098	-0.23344236564971288	-0.15413499415442422	-0.04018450378541849	-0.0015144433302998195
-0.26467682749824006	-0.2334602927458831	-0.154151810295725	-0.04019492253734369	-0.0015159808181843815
-0.2646948218697822	-0.23347816777423658	-0.15416857797197425	-0.04020531321560816	-0.0015175157951103913
-0.2647127640159306	-0.23349599096448026	-0.15418529739542264	-0.040215675935487694	-0.00151904826695759
-0.2647306541669081	-0.23351376254495593	-0.15420196877707204	-0.040226010811618584	-0.0015205782395879552
-0.26474849255157173	-0.2335314827426589	-0.15421859232668889	-0.04023631795800564	-0.0015221057188421483
-0.2647662793974266	-0.23354915178323798	-0.15423516825280414	-0.04024659748802395	-0.0015236307105572777
-0.2647840149306313	-0.23356676989101333	-0.1542516967627302	-0.04025684951442865	-0.001525153220540254
-0.26480169937602027	-0.23358433728898342	-0.1542681780625662	-0.04026707414935404	-0.001526673254594435
-0.2648193329570956	-0.23360185419884028	-0.15428461235720603	-0.04027727150431981	-0.0015281908184974213
-0.2648369158960502	-0.23361932084096404	-0.15430099985035428	-0.04028744169023013	-0.0015297059180170436
-0.26485444841377404	-0.23363673743445235	-0.15431734074452452	-0.040297584817393206	-0.0015312185589051452
-0.26487193072986215	-0.23365410419711585	-0.15433363524105526	-0.04030770099550529	-0.0015327287468931416
-0.26488936306262345	-0.23367142134549246	-0.15434988354011348	-0.040317790333668446	-0.0015342364877026782
-0.2649067456290932	-0.23368868909485618	-0.15436608584071154	-0.040327852940388764	-0.001535741787034972
-0.2649240786450411	-0.23370590765922694	-0.15438224234070452	-0.04033788892358703	-0.0015372446505770299
-0.26494136232498167	-0.2337230772513803	-0.15439835323680795	-0.040347898390593384	-0.0015387450840043115
-0.26495859688217727	-0.23374019808285107	-0.1544144187245996	-0.04035788144815711	-0.0015402430929682964
-0.26497578252866005	-0.23375727036395366	-0.1544304389985337	-0.04036783820245016	-0.0015417386831106938
-0.26499291947522585	-0.2337742943037795	-0.1544464142519445	-0.040377768759068955	-0.001543231860058114
-0.2650100079314537	-0.23379127011021206	-0.15446234467705156	-0.040387673223042375	-0.0015447226294176275
-0.2650270481057102	-0.23380819798993135	-0.15447823046497933	-0.04039755169882908	-0.0015462109967865345
-0.2650440402051595	-0.23382507814843168	-0.1544940718057518	-0.04040740429033085	-0.0015476969677417074
-0.26506098443577364	-0.23384191079001715	-0.15450986888830764	-0.04041723110088635	-0.0015491805478484721
-0.2650778810023364	-0.23385869611782217	-0.1545256219005099	-0.04042703223327826	-0.0015506617426508384
-0.2650947301084601	-0.23387543433381142	-0.15454133102914425	-0.0404368077897439	-0.0015521405576839342
-0.26511153195658	-0.23389212563879402	-0.15455699645993948	-0.04044655787196816	-0.0015536169984669002
-0.26512828674798317	-0.23390877023242718	-0.15457261837756475	-0.04045628258109235	-0.001555091070499337
-0.2651449946827966	-0.23392536831323207	-0.1545881969656412	-0.04046598201771867	-0.0015565627792684111
-0.2651616559600052	-0.23394192007859038	-0.15460373240674896	-0.04047565628191818	-0.0015580321302470779
-0.2651782707774648	-0.2339584257247611	-0.1546192248824353	-0.04048530547321838	-0.0015594991288923055
-0.265194839331899	-0.2339748854468886	-0.15463467457322067	-0.0404949296906254	-0.001560963780645075
-0.265211361818914	-0.23399129943900432	-0.1546500816586086	-0.04050452903261781	-0.00156242609093038
-0.2652278384330049	-0.2340076678940437	-0.15466544631708923	-0.04051410359715191	-0.0015638860651634445
-0.2652442693675645	-0.23402399100384264	-0.1546807687261481	-0.04052365348166087	-0.0015653437087390643
-0.26526065481489236	-0.23404026895915964	-0.1546960490622734	-0.04053317878307072	-0.0015667990270396004
-0.2652769949661973	-0.23405650194966876	-0.15471128750096474	-0.04054267959778968	-0.001568252025431427
-0.2652932900116143	-0.2340726901639747	-0.15472648421673585	-0.04055215602171791	-0.001569702709265819
-0.26530954014019925	-0.2340888337896252	-0.15474163938312613	-0.040561608150252004	-0.0015711510838816167
-0.26532574553994936	-0.23410493301310487	-0.1547567531727042	-0.0405710360782876	-0.0015725971546007855
-0.2653419063978031	-0.23412098801986092	-0.1547718257570786	-0.04058043990022031	-0.0015740409267275268
-0.2653580228996508	-0.23413699899428808	-0.154786857306895	-0.04058981970994924	-0.0015754824055624894
-0.2653740952303403	-0.23415296611976144	-0.1548018479918586	-0.04059917560088233	-0.001576921596380565
-0.2653901235736844	-0.23416888957862136	-0.1548167979807259	-0.040608507665942595	-0.001578358504441546
-0.26540610811247123	-0.23418476955219392	-0.15483170744132002	-0.040617815997563644	-0.001579793134999008
-0.2654220490284611	-0.23420060622079086	-0.15484657654053147	-0.040627100687697704	-0.0015812254932869863
-0.26543794650241437	-0.234216399763723	-0.1548614054443297	-0.040636361827815604	-0.001582655584523529
-0.2654538007140743	-0.2342321503593019	-0.1548761943177711	-0.04064559950891744	-0.0015840834139169147
-0.2654696118421931	-0.23424785818485505	-0.15489094332499553	-0.040654813821523694	-0.001585508986658546
-0.2654853800645236	-0.23426352341671608	-0.1549056526292404	-0.04066400485569299	-0.001586932307922062
-0.2655011055578409	-0.23427914623025137	-0.1549203223928487	-0.040673172701009674	-0.0015883533828722207
-0.2655167884979377	-0.2342947267998512	-0.15493495277726643	-0.04068231744660156	-0.001589772216656904
-0.2655324290596395	-0.23431026529895016	-0.15494954394306026	-0.0406914391811275	-0.0015911888144106712
-0.26554802741680095	-0.23432576190002186	-0.15496409604991046	-0.04070053799279605	-0.0015926031812520947
-0.2655635837423256	-0.23434121677458952	-0.1549786092566331	-0.04070961396935657	-0.0015940153222890885
-0.26557909820816294	-0.2343566300932367	-0.1549930837211685	-0.040718667198109015	-0.0015954252426082505
-0.26559457098531847	-0.23437200202561081	-0.155007519600599	-0.040727697765903015	-0.0015968329472881848
-0.2656100022438561	-0.23438733274042312	-0.15502191705115254	-0.04073670575914323	-0.0015982384413968376
-0.26562539215291436	-0.23440262240547094	-0.15503627622820526	-0.04074569126379202	-0.0015996417299772858
-0.2656407408807009	-0.23441787118762347	-0.15505059728629134	-0.0407546543653694	-0.0016010428180672776
-0.26565604859450853	-0.2344330792528484	-0.1550648803791056	-0.04076359514895844	-0.0016024417106867972
-0.2656713154607162	-0.23444824676620568	-0.15507912565951243	-0.04077251369920876	-0.0016038384128442829
-0.2656865416447942	-0.234463373891852	-0.15509333327954578	-0.04078141010033831	-0.0016052329295321854
-0.2657017273113176	-0.23447846079305945	-0.15510750339042334	-0.04079028443613342	-0.0016066252657305213
-0.2657168726239634	-0.23449350763220922	-0.15512163614254304	-0.04079913678995761	-0.0016080154264033197
-0.26573197774552226	-0.23450851457080235	-0.1551357316854981	-0.04080796724474989	-0.0016094034165012872
-0.26574704283790207	-0.2345234817694677	-0.15514979016806996	-0.040816775883027345	-0.0016107892409680247
-0.26576206806213665	-0.23453840938796366	-0.1551638117382469	-0.040825562786889646	-0.0016121729047222644
-0.26577705357838854	-0.23455329758518628	-0.15517779654322317	-0.04083432803801901	-0.001613554412675633
-0.2657919995459588	-0.23456814651917712	-0.15519174472940078	-0.040843071717688195	-0.0016149337697255461
-0.26580690612328417	-0.23458295634712423	-0.15520565644240103	-0.04085179390675786	-0.0016163109807569853
-0.26582177346795777	-0.23459772722537542	-0.15521953182706894	-0.04086049468568187	-0.0016176860506389446
-0.2658366017367191	-0.2346124593094321	-0.15523337102747503	-0.040869174134506414	-0.0016190589842270953
-0.26585139108547096	-0.2346271527539705	-0.15524717418692424	-0.04087783233287978	-0.0016204297863620098
-0.2658661416692787	-0.23464180771283027	-0.15526094144795677	-0.04088646936004703	-0.0016217984618771553
-0.2658808536423789	-0.234656424339033	-0.15527467295235609	-0.040895085294855305	-0.0016231650155864585
-0.26589552715818576	-0.2346710027847858	-0.15528836884115693	-0.04090368021575741	-0.0016245294522931886
-0.2659101623692892	-0.23468554320147872	-0.15530202925464265	-0.04091225420081712	-0.0016258917767855152
-0.2659247594274754	-0.23470004573969794	-0.1553156543323576	-0.04092080732770387	-0.0016272519938391738
-0.2659393184837142	-0.2347145105492312	-0.15532924421310634	-0.040929339673701604	-0.001628610108221018
-0.26595383968818065	-0.23472893777906867	-0.15534279903496329	-0.04093785131570704	-0.0016299661246739205
-0.26596832319024677	-0.2347433275774109	-0.15535631893527635	-0.04094634233023853	-0.0016313200479389778
-0.2659827691384986	-0.2347576800916742	-0.15536980405066514	-0.04095481279342894	-0.0016326718827359699
-0.26599717768072906	-0.23477199546849503	-0.1553832545170396	-0.04096326278103812	-0.0016340216337784597
-0.2660115489639583	-0.2347862738537363	-0.15539667046959027	-0.04097169236844844	-0.0016353693057622465
-0.266025883134424	-0.23480051539248903	-0.15541005204280067	-0.040980101630666566	-0.0016367149033680306
-0.26604018033759824	-0.23481472022908312	-0.15542339937045446	-0.040988490642331454	-0.0016380584312694069
-0.2660544407181822	-0.23482888850708816	-0.1554367125856283	-0.04099685947771259	-0.0016393998941266474
-0.266068664420122	-0.2348430203693197	-0.15544999182071317	-0.04100520821071263	-0.0016407392965804846
-0.2660828515866027	-0.23485711595784542	-0.15546323720740463	-0.041013536914870086	-0.0016420766432654332
-0.26609700236006684	-0.23487117541398783	-0.1554764488767143	-0.04102184566336464	-0.0016434119388000212
-0.2661111168822019	-0.23488519887832782	-0.15548962695897173	-0.041030134529010054	-0.0016447451877903418
-0.26612519529396095	-0.23489918649071617	-0.15550277158383052	-0.04103840358427102	-0.0016460763948300539
-0.2661392377355589	-0.23491313839027184	-0.15551588288027374	-0.04104665290124898	-0.001647405564502158
-0.2661532443464798	-0.234927054715389	-0.15552896097661473	-0.04105488255169809	-0.001648732701371891
-0.26616721526548637	-0.23494093560374152	-0.15554200600050339	-0.041063092607019014	-0.001650057809997385
-0.26618115063061043	-0.23495478119229007	-0.15555501807893324	-0.04107128313826691	-0.0016513808949207842
-0.26619505057917325	-0.23496859161728034	-0.15556799733823878	-0.041079454216147004	-0.0016527019606709104
-0.2662089152477838	-0.23498236701425634	-0.15558094390410615	-0.04108760591101901	-0.001654021011765927
-0.2662227447723431	-0.23499610751806133	-0.15559385790157754	-0.0410957382929078	-0.0016553380527115635
-0.2662365392880497	-0.2350098132628342	-0.15560673945504677	-0.0411038514314892	-0.0016566530880028907
-0.26625029892939955	-0.23502348438203002	-0.1556195886882762	-0.04111194539610685	-0.0016579661221163278
-0.266264023830203	-0.23503712100841279	-0.15563240572438952	-0.04112002025576511	-0.0016592771595211886
-0.2662777141235739	-0.23505072327405818	-0.15564519068588345	-0.041128076079137044	-0.001660586204677017
-0.26629136994194513	-0.2350642913103731	-0.1556579436946267	-0.04113611293455999	-0.0016618932620184879
-0.266304991417069	-0.23507782524808052	-0.15567066487186898	-0.04114413089004709	-0.0016631983359838287
-0.2663185786800175	-0.2350913252172382	-0.15568335433823732	-0.04115213001327933	-0.0016645014309881745
-0.2663321318611993	-0.23510479134723594	-0.1556960122137495	-0.04116011037161171	-0.0016658025514377783
-0.266345651090347	-0.2351182237668037	-0.15570863861781226	-0.04116807203207684	-0.0016671017017300116
-0.2663591364965352	-0.23513162260400788	-0.15572123366922475	-0.04117601506138491	-0.0016683988862409294
-0.26637258820817933	-0.2351449879862737	-0.15573379748618754	-0.04118393952592547	-0.0016696941093465867
-0.2663860063530412	-0.23515832004036286	-0.15574633018629636	-0.041191845491771906	-0.0016709873754008342
-0.26639939105822896	-0.23517161889240468	-0.15575883188655804	-0.04119973302467872	-0.001672278688749529
-0.2664127424502041	-0.23518488466787923	-0.15577130270338613	-0.04120760219008779	-0.001673568053729646
-0.266426060654793	-0.2351981174916351	-0.15578374275260976	-0.04121545305312835	-0.0016748554746603972
-0.26643934579717565	-0.23521131748788493	-0.15579615214947096	-0.041223285678616106	-0.001676140955850336
-0.26645259800190213	-0.23522448478021252	-0.15580853100863534	-0.04123110013106657	-0.0016774245016000222
-0.26646581739289465	-0.23523761949158262	-0.15582087944418943	-0.041238896474678155	-0.0016787061161913641
-0.2664790040934457	-0.23525072174433115	-0.15583319756965042	-0.0412466747733482	-0.0016799858039027171
-0.26649215822622785	-0.23526379166018385	-0.15584548549796529	-0.04125443509067561	-0.001681263568994673
-0.2665052799132963	-0.23527682936025096	-0.15585774334151614	-0.041262177489948426	-0.001682539415718054
-0.2665183692760882	-0.23528983496503253	-0.15586997121212287	-0.04126990203416425	-0.0016838133483094708
-0.2665314264354348	-0.23530280859442643	-0.15588216922104847	-0.04127760878602049	-0.0016850853709993174
-0.26654445151156003	-0.23531575036772834	-0.15589433747899994	-0.04128529780791257	-0.001686355488000224
-0.2665574446240846	-0.23532866040363443	-0.1559064760961345	-0.041292969161948134	-0.0016876237035168273
-0.2665704058920306	-0.23534153882024755	-0.15591858518206048	-0.04130062290994174	-0.0016888900217431058
-0.26658333543382606	-0.23535438573508705	-0.1559306648458435	-0.04130825911341218	-0.0016901544468561625
-0.2665962333673064	-0.2353672012650745	-0.15594271519600655	-0.04131587783359669	-0.0016914169830277714
-0.26660909980972103	-0.2353799855265577	-0.15595473634053791	-0.04132347913143941	-0.0016926776344137195
-0.2666219348777339	-0.23539273863530275	-0.15596672838688586	-0.04133106306760115	-0.0016939364051600236
-0.26663473868742993	-0.23540546070649926	-0.1559786914419764	-0.04133862970245583	-0.0016951932994020424
-0.26664751135431497	-0.2354181518547649	-0.15599062561219912	-0.041346179096102054	-0.0016964483212644765
-0.2666602529933282	-0.23543081219415418	-0.15600253100342754	-0.04135371130834975	-0.0016977014748578156
-0.2666729637188332	-0.23544344183815147	-0.1560144077210085	-0.04136122639873174	-0.0016989527642783386
-0.26668564364462877	-0.23545604089968064	-0.15602625586977015	-0.0413687244265073	-0.0017002021936223244
-0.2666982928839523	-0.23546860949110782	-0.15603807555403348	-0.04137620545065679	-0.0017014497669647355
-0.26671091154948257	-0.23548114772424844	-0.15604986687759903	-0.041383669529887035	-0.0017026954883707646
-0.2667234997533441	-0.23549365571036285	-0.15606162994376727	-0.04139111672263396	-0.0017039393619002752
-0.2667360576071054	-0.23550613356016603	-0.1560733648553262	-0.04139854708705726	-0.0017051813915918146
-0.26674858522179234	-0.2355185813838303	-0.15608507171456643	-0.0414059606810564	-0.0017064215814821537
-0.26676108270787924	-0.23553099929098265	-0.15609675062327677	-0.04141335756225195	-0.0017076599355911881
-0.2667735501753039	-0.23554338739071978	-0.15610840168275308	-0.04142073778800781	-0.0017088964579334842
-0.2667859877334624	-0.23555574579159666	-0.15612002499379563	-0.04142810141541786	-0.0017101311525076213
-0.2667983954912152	-0.2355680746016433	-0.15613162065671882	-0.041435448501313976	-0.001711364023299744
-0.26681077355689786	-0.23558037392835862	-0.15614318877134237	-0.0414427791022669	-0.0017125950742924445
-0.26682312203830416	-0.23559264387872192	-0.1561547294370117	-0.04145009327458804	-0.0017138243094487748
-0.2668354410427163	-0.23560488455918405	-0.15616624275258373	-0.04145739107432678	-0.0017150517327282344
-0.26684773067688616	-0.23561709607568604	-0.1561777288164411	-0.04146467255727937	-0.0017162773480761118
-0.26685999104704794	-0.23562927853364934	-0.1561891877264895	-0.0414719377789845	-0.0017175011594217082
-0.26687222225892326	-0.2356414320379847	-0.15620061958016562	-0.04147918679472595	-0.0017187231706978778
-0.266884424417716	-0.23565355669309396	-0.15621202447443194	-0.041486419659536145	-0.001719943385809053
-0.26689659762812457	-0.23566565260287797	-0.15622340250578814	-0.041493636428196146	-0.0017211618086614422
-0.26690874199434034	-0.23567771987072872	-0.15623475377026763	-0.04150083715523745	-0.0017223784431470435
-0.26692085762004836	-0.23568975859954255	-0.15624607836344462	-0.04150802189494107	-0.00172359329314542
-0.2669329446084372	-0.23570176889172112	-0.15625737638043502	-0.041515190701343796	-0.0017248063625254773
-0.26694500306219626	-0.2357137508491678	-0.15626864791589823	-0.04152234362823459	-0.001726017655150791
-0.26695703308352026	-0.2357257045733001	-0.15627989306404066	-0.04152948072916085	-0.001727227174866286
-0.2669690347741154	-0.23573763016505067	-0.1562911119186211	-0.041536602057422156	-0.00172843492551511
-0.266981008235194	-0.23574952772485913	-0.1563023045729498	-0.04154370766608273	-0.0017296409109190947
