-0.2634949107145552	-0.23346342179481916	-0.1570303493100339	-0.04532150627822262	-0.0032265278584273638
-0.26350973905338637	-0.23347689171862618	-0.15703999860980355	-0.0453245303342007	-0.003226747590814316
-0.26352451983069647	-0.23349031847455026	-0.15704961705921427	-0.04532754475744594	-0.003226966623994354
-0.2635392533010177	-0.23350370229311046	-0.15705920482276492	-0.04533054959918048	-0.0032271849616929416
-0.2635539397160205	-0.23351704340320933	-0.15706876206369735	-0.045333544910226564	-0.003227402607569374
-0.26356857932681066	-0.23353034203196976	-0.1570782889440322	-0.0453365307410305	-0.0032276195653282436
-0.26358317238167284	-0.23354359840491112	-0.157087785624631	-0.04533950714167245	-0.003227835838552906
-0.26359771912741004	-0.233556812745782	-0.15709725226512228	-0.04534247416185111	-0.0032280514308680175
-0.26361221980876226	-0.2335699852766998	-0.15710668902396174	-0.045345431850909446	-0.0032282663458693683
-0.2636266746690299	-0.23358311621817285	-0.15711609605844223	-0.04534838025781096	-0.0032284805870701483
-0.2636410839494894	-0.23359620578912565	-0.15712547352471817	-0.04535131943118942	-0.003228694158032397
-0.26365544788953443	-0.23360925420672973	-0.15713482157774028	-0.04535424941928912	-0.0032289070622582017
-0.2636697667270569	-0.23362226168665523	-0.1571441403713646	-0.04535717027001307	-0.0032291193031865895
-0.26368404069786056	-0.23363522844305662	-0.15715343005833582	-0.04536008203092967	-0.0032293308842876733
-0.26369827003628654	-0.2336481546883642	-0.15716269079023582	-0.045362984749252044	-0.0032295418089764993
-0.2637124549752303	-0.2336610406335361	-0.15717192271757774	-0.045365878471820054	-0.00322975208067966
-0.26372659574531354	-0.23367388648808074	-0.1571811259897632	-0.04536876324517625	-0.003229961702728712
-0.26374069257574917	-0.23368669245984752	-0.15719030075512974	-0.045371639115518336	-0.003230170678513833
-0.26375474569399615	-0.23369945875520115	-0.15719944716093026	-0.045374506128686765	-0.0032303790113363817
-0.2637687553261421	-0.23371218557908258	-0.15720856535331673	-0.045377364330212444	-0.0032305867045172576
-0.26378272169631123	-0.23372487313491241	-0.15721765547743283	-0.04538021376529722	-0.003230793761324513
-0.2637966450272923	-0.23373752162461348	-0.1572267176773824	-0.04538305447880364	-0.003231000184998223
-0.2638105255397014	-0.23375013124870614	-0.15723575209621143	-0.045385886515295626	-0.0032312059788059955
-0.2638243634535846	-0.23376270220625317	-0.15724475887593592	-0.04538870991899091	-0.0032314111459075257
-0.26383815898648233	-0.23377523469491757	-0.1572537381575484	-0.04539152473381769	-0.0032316156895340065
-0.26385191235466665	-0.23378772891078647	-0.15726269008107197	-0.04539433100337553	-0.0032318196128406917
-0.2638656237730349	-0.2338001850488597	-0.1572716147855272	-0.04539712877096358	-0.0032320229189348737
-0.26387929345500694	-0.23381260330248377	-0.1572805124089226	-0.04539991807955701	-0.0032322256109731384
-0.2638929216118002	-0.2338249838637212	-0.15728938308828366	-0.04540269897186122	-0.003232427692032136
-0.26390650845416797	-0.23383732692333148	-0.15729822695965578	-0.04540547149023322	-0.0032326291651854078
-0.2639200541905705	-0.23384963267055459	-0.1573070441582075	-0.04540823567676955	-0.0032328300334887317
-0.2639335590282972	-0.23386190129344164	-0.15731583481804423	-0.04541099157325457	-0.003233030299966355
-0.26394702317311225	-0.23387413297875648	-0.15732459907238672	-0.045413739221183747	-0.0032332299676669507
-0.26396044682951814	-0.2338863279117197	-0.15733333705350916	-0.045416478661758575	-0.0032334290395290566
-0.2639738302002751	-0.23389848627649457	-0.15734204889278003	-0.04541920993589654	-0.0032336275185382846
-0.26398717348703415	-0.23391060825589427	-0.1573507347205848	-0.04542193308421161	-0.0032338254076171857
-0.26400047688973394	-0.23392269403139676	-0.15735939466646853	-0.045424648147071034	-0.003234022709756701
-0.26401374060710914	-0.23393474378320167	-0.15736802885904544	-0.045427355164520566	-0.0032342194278149883
-0.26402696483645827	-0.23394675769032658	-0.1573766374260387	-0.045430054176364365	-0.003234415564675075
-0.2640401497737811	-0.23395873593050487	-0.15738522049424197	-0.04543274522210572	-0.0032346111232319785
-0.2640532956135445	-0.23397067868020316	-0.1573937781896696	-0.04543542834098435	-0.0032348061063145472
-0.2640664025489451	-0.23398258611475498	-0.1574023106373802	-0.045438103571975974	-0.0032350005167378626
-0.26407947077192195	-0.23399445840818134	-0.15741081796158907	-0.045440770953769416	-0.0032351943573596387
-0.264092500473172	-0.2340062957334026	-0.15741930028566686	-0.04544343052481481	-0.0032353876309070273
-0.26410549184191234	-0.2340180982620177	-0.1574277577321378	-0.04544608232327518	-0.003235580340144928
-0.2641184450657704	-0.23402986616463728	-0.15743619042270363	-0.04544872638704911	-0.0032357724879004124
-0.2641313603316684	-0.2340415996106212	-0.1574445984781515	-0.04545136275380646	-0.00323596407681892
-0.26414423782508956	-0.23405329876793513	-0.15745298201855717	-0.0454539914609402	-0.003236155109662686
-0.2641570777300899	-0.23406496380384068	-0.15746134116308907	-0.045456612545566655	-0.0032363455891259996
-0.26416988022918386	-0.23407659488411636	-0.15746967603015893	-0.045459226044606504	-0.003236535517849415
-0.26418264550448767	-0.23408819217346954	-0.15747798673736912	-0.04546183199468112	-0.0032367248985445407
-0.2641953737362247	-0.23409975583563147	-0.15748627340148047	-0.045464430432182956	-0.003236913733799973
-0.26420806510324013	-0.23411128603313147	-0.15749453613848774	-0.04546702139325087	-0.003237102026272698
-0.2642207197840193	-0.23412278292739297	-0.15750277506362853	-0.04546960491380969	-0.0032372897785291066
-0.26423333795493786	-0.2341342466787063	-0.1575109902913382	-0.0454721810294898	-0.003237476993186217
-0.26424591979153245	-0.2341456774464432	-0.1575191819352989	-0.04547474977573707	-0.003237663672824187
-0.26425846546851417	-0.2341570753886717	-0.1575273501084088	-0.045477311187714475	-0.0032378498199654437
-0.26427097515864284	-0.234168440662608	-0.1575354949228135	-0.0454798653003845	-0.0032380354371763787
-0.26428344903438106	-0.23417977342431184	-0.15754361648990434	-0.04548241214845272	-0.0032382205269456676
-0.2642958872662634	-0.2341910738288202	-0.1575517149203739	-0.04548495176641976	-0.003238405091783747
-0.2643082900242969	-0.23420234203011814	-0.15755979032413492	-0.04548748418851867	-0.0032385891341824014
-0.26432065747696176	-0.23421357818123523	-0.15756784281036607	-0.045490009448796886	-0.003238772656603661
-0.26433298979185416	-0.23422478243405676	-0.15757587248754212	-0.045492527581046716	-0.0032389556615153303
-0.2643452871351908	-0.23423595493961757	-0.15758387946339159	-0.04549503861884485	-0.003239138151338139
-0.2643575496727092	-0.23424709584779324	-0.15759186384496615	-0.045497542595558604	-0.003239320128480383
-0.26436977756802493	-0.234258205307595	-0.15759982573860787	-0.045500039544321025	-0.0032395015953765594
-0.26438197098442207	-0.2342692834670218	-0.1576077652499165	-0.04550252949805755	-0.0032396825544123153
-0.2643941300842303	-0.23428033047302999	-0.15761568248384605	-0.04550501248946448	-0.0032398630079164548
-0.26440625502806847	-0.23429134647166927	-0.15762357754465806	-0.045507488551039144	-0.003240042958291056
-0.2644183459760028	-0.23430233160801273	-0.15763145053587457	-0.04550995771505639	-0.0032402224078555975
-0.2644304030869197	-0.23431328602625012	-0.15763930156041395	-0.04551242001358502	-0.003240401358951317
-0.2644424265187909	-0.23432420986945723	-0.1576471307204773	-0.04551487547848243	-0.003240579813900357
-0.2644544164279151	-0.23433510328001117	-0.15765493811761988	-0.0455173241414073	-0.003240757774980896
-0.2644663729705937	-0.234345966399241	-0.15766272385274116	-0.04551976603379804	-0.003240935244468446
-0.2644782963013457	-0.2343567993674749	-0.15767048802603723	-0.045522201186908307	-0.0032411122246229773
-0.26449018657381507	-0.23436760232429865	-0.15767823073716236	-0.04552462963177173	-0.003241288717713342
-0.2645020439412944	-0.23437837540820006	-0.15768595208499614	-0.04552705139922142	-0.00324146472598974
-0.26451386855493575	-0.2343891187569873	-0.1576936521678841	-0.04552946651992751	-0.003241640251661959
-0.26452566056581484	-0.2343998325074328	-0.15770133108348283	-0.045531875024306334	-0.0032418152969295733
-0.26453742012391557	-0.23441051679548952	-0.15770898892881624	-0.04553427694262746	-0.0032419898639828304
-0.26454914737787694	-0.23442117175621846	-0.15771662580033208	-0.04553667230493774	-0.0032421639550306303
-0.26456084247552025	-0.2344317975238004	-0.1577242417938377	-0.045539061141105064	-0.0032423375722179237
-0.2645725055639865	-0.2344423942315873	-0.15773183700449034	-0.045541443480809685	-0.0032425107177238566
-0.2645841367893579	-0.23445296201203136	-0.15773941152690563	-0.04554381935352869	-0.0032426833936285426
-0.26459573629640787	-0.23446350099677604	-0.15774696545505307	-0.045546188788577746	-0.0032428556021253385
-0.2646073042297752	-0.23447401131662737	-0.1577544988823133	-0.045548551815039806	-0.003243027345304572
-0.26461884073228836	-0.23448449310160335	-0.1577620119014781	-0.0455509084618726	-0.0032431986252312583
-0.26463034594639867	-0.23449494648082203	-0.15776950460476702	-0.04555325875779559	-0.0032433694440290317
-0.2646418200138033	-0.2345053715825528	-0.15777697708378813	-0.04555560273139769	-0.0032435398037686802
-0.26465326307479964	-0.2345157685343895	-0.15778442942956727	-0.04555794041104133	-0.003243709706507669
-0.26466467526894677	-0.23452613746301476	-0.1577918617326023	-0.045560271824953036	-0.0032438791542510614
-0.2646760567350719	-0.23453647849437376	-0.15779927408278438	-0.0455625970011444	-0.003244048149114498
-0.2646874076112795	-0.23454679175351878	-0.15780666656942588	-0.0455649159674727	-0.003244216693042201
-0.26469872803469985	-0.23455707736482556	-0.15781403928134086	-0.04556722875162489	-0.003244384788069432
-0.26471001814097206	-0.23456733545187902	-0.1578213923067403	-0.045569535381103865	-0.0032445524361928157
-0.2647212780658199	-0.23457756613739844	-0.15782872573325857	-0.04557183588324287	-0.003244719639418747
-0.2647325079437557	-0.23458776954341398	-0.1578360396480608	-0.04557413028519908	-0.0032448863996781263
-0.264743707908215	-0.23459794579123394	-0.15784333413770957	-0.04557641861398798	-0.003245052718952479
-0.2647548780922202	-0.23460809500141266	-0.15785060928824624	-0.0455787008964168	-0.0032452185991771465
-0.2647660186277343	-0.2346182172935919	-0.15785786518520328	-0.0455809771591722	-0.003245384042322552
-0.2647771296455347	-0.23462831278680252	-0.15786510191352454	-0.045583247428730544	-0.0032455490502525386
-0.2647882112764034	-0.23463838159938866	-0.1578723195576862	-0.04558551173144232	-0.003245713624904667
-0.26479926364995376	-0.23464842384885143	-0.1578795182016407	-0.0455877700934717	-0.0032458777682018436
-0.2648102868946344	-0.23465843965202293	-0.15788669792877819	-0.04559002254084343	-0.0032460414820056904
-0.26482128113852765	-0.23466842912499142	-0.157893858822019	-0.04559226909940439	-0.0032462047681978135
-0.26483224650883086	-0.2346783923831951	-0.15790100096375925	-0.04559450979484514	-0.0032463676286438314
-0.2648431831318607	-0.2346883295412605	-0.15790812443589675	-0.04559674465270125	-0.003246530065188491
-0.26485409113332814	-0.2346982407132222	-0.15791522931981727	-0.0455989736983633	-0.003246692079677427
-0.2648649706380768	-0.23470812601236268	-0.15792231569641813	-0.04560119695706	-0.003246853673963379
-0.2648758217700936	-0.23471798555122114	-0.157929383646097	-0.045603414453856406	-0.0032470148498253693
-0.26488664465277767	-0.2347278194417678	-0.15793643324878726	-0.0456056262136848	-0.003247175609103259
-0.26489743940868293	-0.23473762779516194	-0.1579434645838912	-0.045607832261314485	-0.003247335953575181
-0.26490820615979105	-0.23474741072201077	-0.1579504777303865	-0.04561003262135821	-0.0032474958850610136
-0.26491894502698576	-0.23475716833225146	-0.157957472766742	-0.04561222731830239	-0.0032476554052944806
-0.26492965613085706	-0.23476690073494777	-0.15796444977091684	-0.04561441637646646	-0.003247814516071479
-0.2649403395909101	-0.23477660803884737	-0.15797140882047944	-0.0456165998200222	-0.0032479732191093014
-0.264950995526104	-0.2347862903516702	-0.1579783499924582	-0.045618777673011035	-0.003248131516203845
-0.2649616240544569	-0.2347959477808348	-0.1579852733634849	-0.04562094995932453	-0.003248289409045313
-0.26497222529372144	-0.2348055804328747	-0.15799217900966067	-0.04562311670271413	-0.0032484468993767557
-0.2649827993607238	-0.23481518841374094	-0.15799906700669963	-0.045625277926774066	-0.003248603988891041
-0.2649933463713665	-0.2348247718288946	-0.15800593742982005	-0.0456274336549789	-0.003248760679348095
-0.2650038664409057	-0.23483433078288984	-0.15801279035380744	-0.04562958391064065	-0.0032489169723675104
-0.26501435968435627	-0.2348438653798488	-0.15801962585298523	-0.04563172871696031	-0.0032490728696776827
-0.26502482621569634	-0.23485337572325482	-0.15802644400126697	-0.04563386809697767	-0.0032492283729190774
-0.265035266148274	-0.2348628619160884	-0.15803324487208525	-0.045636002073609516	-0.0032493834837903357
-0.2650456795946784	-0.2348723240604086	-0.15804002853845522	-0.045638130669628296	-0.003249538203925706
-0.2650560666667471	-0.23488176225791269	-0.15804679507299924	-0.045640253907688555	-0.003249692534963433
-0.2650664274759741	-0.23489117660968772	-0.15805354454786336	-0.04564237181027697	-0.003249846478543983
-0.26507676213338216	-0.23490056721609054	-0.15806027703477843	-0.04564448439978874	-0.003250000036285172
-0.2650870707484505	-0.2349099341770079	-0.1580669926050472	-0.04564659169845897	-0.003250153209810147
-0.26509735343100693	-0.23491927759169584	-0.15807369132957738	-0.0456486937284164	-0.0032503060007358364
-0.2651076102893454	-0.23492859755882645	-0.15808037327884017	-0.045650790511635675	-0.0032504584106272105
-0.26511784143185135	-0.23493789417649447	-0.15808703852290507	-0.04565288206996243	-0.0032506104410585657
-0.2651280469661974	-0.23494716754222567	-0.1580936871314248	-0.04565496842514971	-0.0032507620936672588
-0.26513822699880696	-0.2349564177529817	-0.1581003191736411	-0.04565704959879735	-0.0032509133699645254
-0.26514838163621357	-0.2349656449051667	-0.1581069347184253	-0.045659125612359075	-0.0032510642715686267
-0.26515851098371035	-0.23497484909454835	-0.15811353383416227	-0.04566119648721578	-0.00325121479995083
-0.26516861514657686	-0.23498403041643567	-0.15812011658896663	-0.04566326224457762	-0.0032513649566983105
-0.2651786942291351	-0.234993188965556	-0.15812668305047117	-0.04566532290555925	-0.0032515147433516134
-0.2651887483350245	-0.23500232483606132	-0.15813323328591922	-0.04566737849114211	-0.0032516641614233066
-0.26519877756747956	-0.23501143812153436	-0.15813976736218793	-0.0456694290221904	-0.0032518132123877663
-0.26520878202892706	-0.23502052891512426	-0.1581462853457819	-0.04567147451945042	-0.003251961897815292
-0.2652187618216718	-0.23502959730929307	-0.1581527873028169	-0.04567351500353878	-0.0032521102191687135
-0.2652287170469487	-0.23503864339616765	-0.15815927329897017	-0.04567555049497951	-0.003252258177923295
-0.26523864780560824	-0.23504766726715687	-0.15816574339960343	-0.045677581014128554	-0.003252405775608924
-0.2652485541975753	-0.23505666901317213	-0.15817219766971335	-0.04567960658129011	-0.003252553013640025
-0.2652584363229469	-0.23506564872472213	-0.15817863617388717	-0.04568162721660829	-0.0032526998935020757
-0.26526829428049603	-0.23507460649174305	-0.1581850589763637	-0.045683642940117064	-0.003252846416650357
-0.2652781281691775	-0.23508354240360563	-0.1581914661410032	-0.045685653771750045	-0.0032529925845401486
-0.26528793808621753	-0.23509245654920707	-0.15819785773129313	-0.04568765973131783	-0.0032531383985929807
-0.26529772412958486	-0.23510134901688928	-0.15820423381038673	-0.04568966083853021	-0.003253283860243261
-0.26530748639621293	-0.2351102198946199	-0.1582105944410811	-0.045691657112973516	-0.00325342897090497
-0.2653172249818673	-0.23511906926977788	-0.1582169396857852	-0.0456936485741255	-0.003253573732013848
-0.2653269399827968	-0.23512789722920435	-0.15822326960656918	-0.045695635241357335	-0.003253718144979878
-0.2653366314940918	-0.23513670385929397	-0.1582295842651723	-0.04569761713392473	-0.003253862211155756
-0.2653462996100975	-0.2351454892461322	-0.15823588372296926	-0.0456995942709848	-0.003254005931967008
-0.26535594442538524	-0.23515425347488927	-0.158242168040991	-0.04570156667157477	-0.003254149308802301
-0.26536556603337713	-0.23516299663074114	-0.15824843727989257	-0.04570353435464014	-0.0032542923430116666
-0.2653751645271798	-0.2351717187980461	-0.15825469150007077	-0.0457054973390032	-0.0032544350359740015
-0.2653847399993099	-0.23518042006078643	-0.15826093076150494	-0.04570745564340917	-0.003254577389049551
-0.265394292541839	-0.23518910050252972	-0.15826715512387624	-0.04570940928645717	-0.0032547194035728033
-0.2654038222462587	-0.23519776020639105	-0.15827336464651942	-0.04571135828667905	-0.003254861080920435
-0.2654133292037615	-0.23520639925486075	-0.1582795593884435	-0.04571330266248408	-0.00325500242241894
-0.26542281350469077	-0.2352150177301181	-0.15828573940834045	-0.04571524243218117	-0.0032551434293646153
-0.26543227523896196	-0.2352236157139478	-0.15829190476454824	-0.04571717761400618	-0.003255284103122591
-0.26544171449620313	-0.2352321932873942	-0.15829805551508935	-0.045719108226035754	-0.0032554244449700676
-0.2654511313654837	-0.2352407505313795	-0.15830419171771737	-0.045721034286294815	-0.003255564456251747
-0.265460525935318	-0.23524928752613916	-0.15831031342979862	-0.04572295581271346	-0.0032557041382257346
-0.2654698982933895	-0.23525780435162125	-0.15831642070840368	-0.04572487282307125	-0.0032558434922158597
-0.2654792485279486	-0.23526630108718305	-0.15832251361028604	-0.04572678533509622	-0.003255982519514422
-0.2654885767253088	-0.2352747778119495	-0.15832859219187434	-0.04572869336640517	-0.0032561212213590984
-0.2654978829723582	-0.2352832346044187	-0.1583346565093514	-0.04573059693452053	-0.0032562595990879295
-0.2655071673553101	-0.23529167154282138	-0.15834070661851884	-0.04573249605687013	-0.0032563976538870776
-0.2655164299595666	-0.23530008870468333	-0.15834674257490267	-0.04573439075077301	-0.003256535387056836
-0.26552567087027956	-0.23530848616749234	-0.15835276443373114	-0.04573628103347316	-0.003256672799858862
-0.26553489017249643	-0.23531686400795115	-0.15835877224990058	-0.04573816692210175	-0.003256809893495305
-0.2655440879500439	-0.23532522230255748	-0.1583647660780506	-0.04574004843371937	-0.0032569466692464744
-0.2655532642870714	-0.23533356112738701	-0.15837074597248912	-0.04574192558527179	-0.0032570831283234014
-0.26556241926637336	-0.23534188055800787	-0.15837671198723624	-0.04574379839361864	-0.0032572192719779736
-0.2655715529712158	-0.23535018066966462	-0.15838266417603564	-0.04574566687554538	-0.0032573551013688196
-0.265580665483797	-0.2353584615371025	-0.15838860259232923	-0.04574753104772267	-0.0032574906177447183
-0.26558975688637365	-0.23536672323475072	-0.15839452728926562	-0.045749390926731026	-0.0032576258223144805
-0.26559882726042283	-0.23537496583646067	-0.15840043831970407	-0.045751246529096345	-0.0032577607162442845
-0.26560787668664265	-0.23538318941604142	-0.15840633573623764	-0.045753097871219506	-0.0032578953007984524
-0.26561690524608395	-0.23539139404651	-0.1584122195911396	-0.04575494496941457	-0.003258029577067667
-0.2656259130186036	-0.23539957980076176	-0.15841808993644368	-0.0457567878399312	-0.003258163546289161
-0.2656349000842777	-0.2354077467511292	-0.15842394682388983	-0.04575862649892115	-0.0032582972096038
-0.2656438665222769	-0.23541589496960857	-0.15842979030491888	-0.0457604609624398	-0.0032584305682066272
-0.26565281241171557	-0.2354240245279552	-0.1584356204307199	-0.04576229124646769	-0.003258563623232291
-0.2656617378309505	-0.23543213549732633	-0.15844143725220639	-0.04576411736689834	-0.0032586963758687304
-0.2656706428580067	-0.2354402279486023	-0.1584472408200256	-0.04576593933954354	-0.0032588288272252797
-0.265679527570723	-0.23544830195220767	-0.15845303118453147	-0.04576775718010406	-0.003258960978467229
-0.2656883920463309	-0.2354563575784312	-0.1584588083958226	-0.045769570904254264	-0.003259092830691035
-0.26569723636145604	-0.23546439489680038	-0.1584645725037449	-0.045771380527533045	-0.0032592243850824154
-0.265706060592549	-0.23547241397680463	-0.1584703235578716	-0.045773186065420024	-0.003259355642739603
-0.2657148648160297	-0.2354804148874492	-0.15847606160750594	-0.045774987533308	-0.003259486604782147
-0.26572364910729607	-0.2354883976973028	-0.1584817867016891	-0.04577678494649473	-0.0032596172722878514
-0.2657324135412956	-0.23549636247468342	-0.15848749888920322	-0.045778578320235574	-0.0032597476464131248
-0.26574115819309696	-0.23550430928752542	-0.15849319821857966	-0.045780367669676636	-0.003259877728267302
-0.2657498831373253	-0.23551223820333855	-0.15849888473813178	-0.04578215300988031	-0.0032600075188633504
-0.26575858844759404	-0.23552014928934706	-0.15850455849584433	-0.045783934355838385	-0.0032601370193470203
-0.2657672741979342	-0.23552804261244753	-0.15851021953946598	-0.04578571172247958	-0.003260266230840525
-0.26577594046151354	-0.23553591823894138	-0.15851586791657335	-0.0457874851246316	-0.003260395154325746
-0.2657845873110668	-0.23554377623521794	-0.15852150367440154	-0.04578925457704508	-0.0032605237909271167
-0.2657932148190417	-0.2355516166669419	-0.1585271268599645	-0.045791020094410495	-0.0032606521417131162
-0.26580182305774647	-0.23555943959960068	-0.15853273752007724	-0.045792781691335716	-0.0032607802077304626
-0.26581041209892187	-0.23556724509837212	-0.15853833570125653	-0.04579453938234712	-0.0032609079900569604
-0.2658189820141752	-0.2355750332279012	-0.15854392144978602	-0.04579629318189071	-0.0032610354897211202
-0.26582753287397776	-0.23558280405271093	-0.15854949481171932	-0.04579804310436053	-0.003261162707759002
-0.2658360647491025	-0.23559055763688908	-0.15855505583290308	-0.045799789164051585	-0.003261289645224874
-0.2658445777100549	-0.23559829404422739	-0.15856060455887555	-0.04580153137520915	-0.003261416303139253
-0.2658530718264981	-0.23560601333817965	-0.15856614103499067	-0.045803269751967024	-0.003261542682544416
-0.2658615471681206	-0.23561371558181743	-0.15857166530635058	-0.04580500430843859	-0.003261668784452443
-0.26587000380406245	-0.23562140083797378	-0.1585771774178376	-0.045806735058604664	-0.0032617946098865147
-0.2658784418032063	-0.23562906916906023	-0.15858267741410625	-0.04580846201642874	-0.003261920159858711
-0.2658868612337465	-0.23563672063725538	-0.15858816533954234	-0.045810185195766184	-0.0032620454353464723
-0.2658952621642027	-0.23564435530436922	-0.15859364123835762	-0.045811904610426835	-0.00326217043741428
-0.2659036446621248	-0.2356519732319845	-0.15859910515450448	-0.04581362027412039	-0.0032622951670133737
-0.2659120087948139	-0.23565957448118413	-0.15860455713169685	-0.04581533220052636	-0.0032624196251371806
-0.2659203546296173	-0.23566715911296898	-0.15860999721348745	-0.04581704040321943	-0.0032625438127791284
-0.26592868223291743	-0.23567472718770655	-0.1586154254431399	-0.04581874489571636	-0.0032626677308926766
-0.2659369916715818	-0.23568227876587267	-0.15862084186372216	-0.045820445691468814	-0.003262791380512109
-0.2659452830110829	-0.23568981390736288	-0.15862624651809598	-0.04582214280386099	-0.003262914762571345
-0.2659535563176745	-0.2356973326717725	-0.15863163944887682	-0.04582383624621045	-0.0032630378780638125
-0.26596181165636423	-0.2357048351184442	-0.15863702069849805	-0.045825526031747055	-0.003263160727883463
-0.26597004909251176	-0.23571232130647324	-0.15864239030915572	-0.045827212173663145	-0.0032632833130623595
-0.2659782686906699	-0.23571979129456855	-0.15864774832282758	-0.04582889468507512	-0.003263405634529537
-0.2659864705150229	-0.235727245141245	-0.15865309478132195	-0.04583057357901654	-0.003263527693209589
-0.2659946546301156	-0.2357346829044985	-0.1586584297261343	-0.045832248868471925	-0.0032636494900772917
-0.2660028210994021	-0.23574210464236578	-0.1586637531987033	-0.045833920566365594	-0.0032637710260532415
-0.26601096998611984	-0.23574951041232584	-0.1586690652401329	-0.045835588685543494	-0.0032638923020420485
-0.2660191013537294	-0.2357569002716724	-0.15867436589137396	-0.04583725323877985	-0.0032640133190331433
-0.2660272152650449	-0.2357642742773779	-0.15867965519315674	-0.04583891423882536	-0.0032641340779302475
-0.2660353117820864	-0.2357716324861895	-0.1586849331860366	-0.04584057169831812	-0.0032642545796077727
-0.26604339096754415	-0.23577897495449218	-0.1586901999103102	-0.045842225629850075	-0.003264374825026284
-0.2660514528828821	-0.23578630173849668	-0.1586954554061092	-0.04584387604596607	-0.0032644948150606368
-0.2660594975899475	-0.23579361289391854	-0.15870069971338874	-0.04584552295913835	-0.0032646145506811663
-0.26606752514980303	-0.23580090847653656	-0.15870593287184198	-0.04584716638177033	-0.0032647340326898977
-0.2660755356233143	-0.23580818854145347	-0.15871115492106902	-0.04584880632620436	-0.0032648532620900284
-0.2660835290710053	-0.23581545314384078	-0.15871636590031113	-0.04585044280473438	-0.0032649722397053438
-0.26609150555364913	-0.23582270233838465	-0.15872156584878383	-0.045852075829582395	-0.0032650909664142524
-0.2660994651308001	-0.23582993617966053	-0.15872675480541087	-0.045853705412916446	-0.0032652094431622203
-0.2661074078625604	-0.23583715472176237	-0.15873193280891928	-0.045855331566832414	-0.003265327670764151
-0.26611533380811137	-0.2358443580187254	-0.15873709989790197	-0.0458569543033871	-0.003265445650129095
-0.2661232430267446	-0.23585154612415504	-0.15874225611073178	-0.04585857363456447	-0.003265563382135017
-0.26613113557712975	-0.23585871909155653	-0.15874740148561084	-0.04586018957227589	-0.003265680867588383
-0.26613901151819963	-0.23586587697405736	-0.15875253606049766	-0.045861802128418505	-0.003265798107430218
-0.2661468709078254	-0.23587301982445585	-0.15875765987321822	-0.045863411314784	-0.0032659151025034028
-0.26615471380399813	-0.2358801476955511	-0.15876277296139307	-0.045865017143124964	-0.0032660318536010813
-0.26616254026468555	-0.23588726063958443	-0.1587678753624856	-0.045866619625137606	-0.0032661483616154285
-0.26617035034709235	-0.23589435870875652	-0.15877296711370115	-0.04586821877246505	-0.003266264627395543
-0.2661781441085528	-0.2359014419549016	-0.158778048252188	-0.0458698145966876	-0.0032663806517794214
-0.26618592160549304	-0.23590851042963024	-0.15878311881481044	-0.04587140710933779	-0.0032664964355695325
-0.2661936828950654	-0.23591556418428694	-0.15878817883826268	-0.04587299632187469	-0.00326661197965894
-0.26620142803337044	-0.23592260326999548	-0.15879322835909904	-0.04587458224570362	-0.003266727284842119
-0.26620915707634907	-0.23592962773761827	-0.1587982674136944	-0.04587616489220947	-0.003266842351929977
-0.26621687007978434	-0.23593663763775619	-0.15880329603820031	-0.045877744272665666	-0.0032669571817662835
-0.266224567099154	-0.23594363302084553	-0.1588083142686566	-0.045879320398355405	-0.0032670717751654976
-0.26623224818963453	-0.23595061393697292	-0.15881332214088684	-0.04588089328043732	-0.003267186132915878
-0.26623991340639896	-0.23595758043596993	-0.1588183196905476	-0.045882462930082024	-0.0032673002558594177
-0.26624756280387485	-0.23596453256751126	-0.15882330695314806	-0.045884029358360445	-0.00326741414477949
-0.2662551964366394	-0.2359714703810224	-0.15882828396396087	-0.04588559257629288	-0.0032675278004838937
-0.2662628143589765	-0.23597839392568076	-0.1588332507581932	-0.04588715259490028	-0.0032676412237906405
-0.26627041662442685	-0.23598530325037148	-0.15883820737080712	-0.04588870942507861	-0.0032677544154458005
-0.26627800328683826	-0.2359921984037845	-0.15884315383658476	-0.04589026307771649	-0.0032678673762855937
-0.2662855743997695	-0.23599907943446263	-0.15884809019022195	-0.04589181356363303	-0.0032679801070782943
-0.26629313001604193	-0.2360059463905212	-0.1588530164661638	-0.04589336089361007	-0.00326809260856864
-0.26630067018878956	-0.23601279932007568	-0.15885793269874504	-0.045894905078352366	-0.003268204881612391
-0.26630819497026337	-0.2360196382708175	-0.15886283892210307	-0.0458964461285476	-0.003268316926927195
-0.26631570441333086	-0.2360264632903003	-0.15886773517023978	-0.04589798405479972	-0.0032684287452950933
-0.2663231985698288	-0.2360332744259428	-0.15887262147698122	-0.04589951886769694	-0.0032685403375047883
-0.26633067749191597	-0.23604007172464947	-0.15887749787600847	-0.04590105057773908	-0.003268651704277925
-0.2663381412305712	-0.23604685523343205	-0.15888236440078674	-0.04590257919540108	-0.003268762846408535
-0.26634558983770074	-0.23605362499883997	-0.1588872210847213	-0.04590410473111395	-0.0032688737646555666
-0.2663530233646362	-0.2360603810673909	-0.1588920679610052	-0.045905627195236054	-0.0032689844597495465
-0.26636044186168395	-0.23606712348523973	-0.15889690506260934	-0.045907146598089366	-0.0032690949324494234
-0.26636784538008507	-0.23607385229832212	-0.15890173242245187	-0.045908662949961654	-0.003269205183502155
