-0.016655714428483903	-0.016571117243259326	-0.015759846396350974	-0.010140900584701296	-0.0012457437400383853
-0.016591927559201913	-0.016507903712715988	-0.015702029205281742	-0.010115037276793748	-0.0012456388874828583
-0.016528430472327216	-0.016444975530160166	-0.01564445665171288	-0.010089223197551789	-0.0012455316058641586
-0.01646522176650911	-0.01638233133227568	-0.015587127709748572	-0.010063458516191837	-0.0012454218904247583
-0.016402300046481022	-0.016319969761477537	-0.015530041356234592	-0.010037743398369159	-0.0012453097365088261
-0.0163396639230613	-0.01625788946590906	-0.015473196570780057	-0.010012078006212732	-0.0012451951395666683
-0.016277312013133205	-0.016196089099435484	-0.015416592335778634	-0.009986462498359439	-0.0012450780951533957
-0.016215242939639274	-0.01613456732163987	-0.01536022763643019	-0.009960897029985372	-0.0012449585989218193
-0.016153455331574307	-0.01607332279781082	-0.015304101460760222	-0.00993538175283959	-0.001244836646631331
-0.016091947823968278	-0.01601235419894126	-0.015248212799640393	-0.00990991681527742	-0.0012447122341443517
-0.01603071905788156	-0.015951660201716955	-0.015192560646805298	-0.009884502362292658	-0.001244585357421446
-0.01596976768039171	-0.0158912394885119	-0.015137143998874114	-0.00985913853554976	-0.0012444560125266513
-0.015909092344579934	-0.01583109074737743	-0.0150819618553657	-0.009833825473415825	-0.0012443241956234807
-0.015848691709521967	-0.01577121267203646	-0.01502701321871791	-0.00980856331099389	-0.0012441899029789205
-0.015788564440280983	-0.015711603961872267	-0.014972297094303144	-0.00978335218015336	-0.0012440531309549918
-0.015728709207883385	-0.01565226332192221	-0.014917812490445548	-0.009758192209562644	-0.0012439138760176327
-0.01566912468931625	-0.015593189462866863	-0.014863558418436007	-0.009733083524720243	-0.0012437721347287045
-0.015609809567512234	-0.015534381101021344	-0.014809533892548021	-0.009708026247986279	-0.001243627903751321
-0.015550762531337026	-0.015475836958324385	-0.014755737930051804	-0.009683020498612693	-0.0012434811798427425
-0.015491982275574911	-0.015417555762329893	-0.014702169551229494	-0.009658066392776998	-0.0012433319598632586
-0.015433467500916898	-0.01535953624619596	-0.014648827779387696	-0.0096331640436087	-0.001243180240765085
-0.015375216913945944	-0.015301777148674034	-0.014595711640871922	-0.009608313561223492	-0.0012430260196003573
-0.015317229227124196	-0.015244277214098712	-0.014542820165078352	-0.009583515052752123	-0.001242869293517579
-0.015259503158778887	-0.015187035192375686	-0.014490152384467714	-0.009558768622370595	-0.0012427100597576235
-0.015202037433088789	-0.015130049838972204	-0.014437707334574723	-0.009534074371330137	-0.001242548315662173
-0.015144830780067675	-0.015073319914904793	-0.01438548405402218	-0.009509432397988293	-0.0012423840586621715
-0.01508788193555377	-0.01501684418672622	-0.014333481584529961	-0.00948484279783579	-0.0012422172862858183
-0.015031189641190879	-0.014960621426515552	-0.014281698970927015	-0.009460305663529622	-0.0012420479961554598
-0.014974752644415945	-0.014904650411865228	-0.014230135261160015	-0.009435821084918583	-0.001241876185986257
-0.014918569698439743	-0.014848929925868337	-0.014178789506304579	-0.0094113891490748	-0.0012417018535861857
-0.014862639562241764	-0.014793458757106526	-0.014127660760573146	-0.009387009940321933	-0.0012415249968547037
-0.014806961000540242	-0.014738235699637448	-0.014076748081325197	-0.00936268354026315	-0.001241345613784084
-0.014751532783791821	-0.014683259552980277	-0.014026050529075018	-0.009338410027811328	-0.0012411637024585254
-0.014696353688163355	-0.014628529122105438	-0.01397556716749948	-0.009314189479214807	-0.0012409792610523773
-0.01464142249552014	-0.014574043217417287	-0.013925297063446362	-0.009290021968088036	-0.0012407922878323596
-0.0145867379934157	-0.014519800654744841	-0.013875239286941676	-0.009265907565437326	-0.0012406027811509013
-0.01453229897506414	-0.014465800255325456	-0.013825392911195555	-0.009241846339690385	-0.0012404107394550223
-0.014478104239334932	-0.014412040845789897	-0.013775757012610468	-0.009217838356722519	-0.001240216161277008
-0.014424152590729267	-0.01435852125815279	-0.013726330670786657	-0.00919388367988394	-0.0012400190452384052
-0.014370442839364839	-0.01430524032979369	-0.013677112968527139	-0.009169982370028418	-0.0012398193900513554
-0.014316973800960309	-0.014252196903445147	-0.013628102991845248	-0.009146134485538804	-0.0012396171945110446
-0.014263744296819647	-0.014199389827177111	-0.013579299829966973	-0.009122340082353686	-0.0012394124575032528
-0.01421075315381215	-0.014146817954383273	-0.013530702575339282	-0.009098599213995584	-0.0012392051779985813
-0.014157999204353011	-0.014094480143766408	-0.013482310323630786	-0.009074911931594265	-0.0012389953550560051
-0.014105481286393884	-0.01404237525932095	-0.01343412217374007	-0.00905127828391672	-0.001238782987813991
-0.014053198243399123	-0.013990502170320551	-0.01338613722779547	-0.009027698317390254	-0.0012385680755029327
-0.014001148924329132	-0.013938859751302102	-0.013338354591161172	-0.009004172076130024	-0.0012383506174349357
-0.013949332183625263	-0.01388744688205057	-0.013290773372440445	-0.008980699601963016	-0.0012381306130038183
-0.013897746881188944	-0.01383626244758357	-0.013243392683476629	-0.00895728093445558	-0.0012379080616899962
-0.013846391882364917	-0.01378530533813288	-0.013196211639358357	-0.00893391611093608	-0.0012376829630569297
-0.013795266057927469	-0.013734574449133619	-0.013149229358419778	-0.008910605166522645	-0.0012374553167462388
-0.013744368284052344	-0.013684068681204642	-0.01310244496224311	-0.008887348134145823	-0.0012372251224879172
-0.013693697442309638	-0.013633786940135506	-0.013055857575661745	-0.008864145044574778	-0.001236992380088786
-0.013643252419641039	-0.01358372813686648	-0.0130094663267597	-0.008840995926441053	-0.001236757089436047
-0.013593032108336844	-0.013533891187474945	-0.0129632703468755	-0.00881790080626299	-0.0012365192505012779
-0.013543035406028192	-0.013484275013161184	-0.012917268770599177	-0.008794859708469716	-0.0012362788633333288
-0.013493261215655084	-0.013434878540226347	-0.012871460735777052	-0.008771872655425561	-0.0012360359280600974
-0.013443708445461167	-0.013385700700061953	-0.012825845383509726	-0.00874893966745316	-0.0012357904448903057
-0.013394376008967757	-0.013336740429128913	-0.01278042185815309	-0.008726060762857202	-0.0012355424141086147
-0.013345262824957072	-0.013287996668941982	-0.012735189307317873	-0.008703235957948197	-0.0012352918360796217
-0.013296367817448806	-0.013239468366055496	-0.012690146881870312	-0.008680465267066007	-0.0012350387112434191
-0.01324768991568992	-0.013191154472043831	-0.012645293735930041	-0.008657748702601387	-0.001234783040117815
-0.01319922805413265	-0.01314305394348475	-0.012600629026870758	-0.00863508627502041	-0.001234524823298333
-0.013150981172409981	-0.013095165741942694	-0.012556151915318559	-0.00861247799288578	-0.0012342640614542155
-0.013102948215321653	-0.013047488833952958	-0.01251186156514994	-0.008589923862880156	-0.0012340007553302001
-0.013055128132818061	-0.013000022191003102	-0.012467757143492686	-0.008567423889828563	-0.0012337349057474079
-0.013007519879974394	-0.012952764789515014	-0.012423837820721872	-0.008544978076720389	-0.0012334665136002343
-0.012960122416976305	-0.012905715610831814	-0.012380102770458534	-0.008522586424730916	-0.0012331955798550176
-0.012912934709100155	-0.012858873641194035	-0.012336551169568444	-0.008500248933242194	-0.0012329221055544792
-0.012865955726688805	-0.012812237871727472	-0.012293182198158559	-0.00847796559986791	-0.001232646091812395
-0.012819184445139298	-0.012765807298424026	-0.0122499950395758	-0.00845573642047115	-0.001232367539815371
-0.01277261984488176	-0.012719580922124496	-0.012206988880404501	-0.008433561389187272	-0.0012320864508210683
-0.012726260911358422	-0.012673557748499431	-0.012164162910460963	-0.008411440498445222	-0.0012318028261582015
-0.012680106635004407	-0.012627736788033195	-0.012121516322793346	-0.008389373738987738	-0.0012315166672287603
-0.012634156011225972	-0.012582117056006592	-0.012079048313678342	-0.008367361099892001	-0.0012312279754995714
-0.012588408040390853	-0.012536697572477051	-0.012036758082614063	-0.008345402568591176	-0.0012309367525129566
-0.012542861727792176	-0.012491477362264303	-0.0119946448323216	-0.008323498130893725	-0.001230642999877407
-0.012497516083651239	-0.012446455454928895	-0.011952707768737358	-0.008301647771004061	-0.0012303467192706918
-0.012452370123074097	-0.012401630884757098	-0.011910946101010733	-0.008279851471542754	-0.0012300479124376373
-0.012407422866049678	-0.012357002690741026	-0.011869359041500327	-0.008258109213564957	-0.001229746581191904
-0.012362673337422914	-0.0123125699165621	-0.01182794580576818	-0.008236420976583059	-0.0012294427274150976
-0.012318120566876423	-0.012268331610574168	-0.011786705612576442	-0.008214786738583113	-0.0012291363530536614
-0.01227376358891108	-0.012224286825780584	-0.011745637683882926	-0.008193206476045933	-0.0012288274601206517
-0.012229601442825477	-0.01218043461982482	-0.011704741244836003	-0.008171680163965744	-0.0012285160506966264
-0.012185633172699384	-0.01213677405496294	-0.011664015523769167	-0.008150207775868834	-0.00122820212692476
-0.012141857827369207	-0.012093304198052046	-0.01162345975219703	-0.00812878928383376	-0.0012278856910130642
-0.012098274460415004	-0.012050024120529856	-0.011583073164808888	-0.00810742465850911	-0.0012275667452352756
-0.012054882130131617	-0.012006932898398492	-0.011542854999465058	-0.008086113869130829	-0.001227245291929524
-0.012011679899523009	-0.01196402961220272	-0.011502804497189767	-0.008064856883543525	-0.0012269213334925588
-0.011968666836264297	-0.011921313347014184	-0.011462920902166163	-0.008043653668215578	-0.0012265948723890752
-0.011925842012702637	-0.011878783192416253	-0.011423203461731646	-0.008022504188258894	-0.001226265911142388
-0.011883204505818257	-0.011836438242478653	-0.011383651426369545	-0.008001408407447785	-0.001225934452340649
-0.01184075339721935	-0.01179427759574636	-0.011344264049705677	-0.00798036628823362	-0.0012256004986279656
-0.011798487773115207	-0.011752300355216516	-0.011305040588501014	-0.007959377791765254	-0.0012252640527146141
-0.01175640672429945	-0.01171050562832543	-0.011265980302645251	-0.007938442877904572	-0.0012249251173690467
-0.011714509346128166	-0.011668892526924046	-0.01122708245515125	-0.007917561505245585	-0.001224583695417003
-0.011672794738501913	-0.011627460167264403	-0.011188346312147712	-0.007896733631129749	-0.0012242397897481716
-0.011631262005846632	-0.011586207669981141	-0.011149771142873077	-0.00787595921166373	-0.0012238934033059756
-0.01158991025709466	-0.011545134160070858	-0.0111113562196693	-0.007855238201736725	-0.001223544539096011
-0.011548738605661968	-0.01150423876687634	-0.01107310081797419	-0.007834570555035558	-0.0012231932001784962
-0.011507746169432731	-0.011463520624067247	-0.011035004216314759	-0.007813956224063334	-0.0012228393896740464
-0.011466932070736013	-0.011422978869623068	-0.010997065696300323	-0.007793395160153205	-0.0012224831107574552
-0.01142629543632967	-0.011382612645810697	-0.01095928454261652	-0.007772887313487242	-0.0012221243666603598
-0.011385835397378918	-0.01134242109917516	-0.010921660043015646	-0.007752432633109763	-0.001221763160671241
-0.011345551089439687	-0.011302403380513137	-0.010884191488311323	-0.007732031066946421	-0.0012213994961318697
-0.011305441652433412	-0.011262558644856036	-0.010846878172370844	-0.00771168256181709	-0.001221033376441305
-0.011265506230631939	-0.01122288605145777	-0.010809719392106842	-0.007691387063452515	-0.0012206648050523405
-0.011225743972640423	-0.011183384763769177	-0.010772714447471077	-0.0076711445165098535	-0.00122029378546884
-0.011186154031376572	-0.011144053949424193	-0.010735862641445992	-0.007650954864588444	-0.0012199203212528431
-0.011146735564044885	-0.011104892780221864	-0.010699163280036617	-0.007630818050244903	-0.001219544416014795
-0.011107487732122001	-0.011065900432106479	-0.01066261567226301	-0.00761073401500556	-0.001219166073420208
-0.01106840970134626	-0.0110270760851498	-0.010626219130153602	-0.00759070269938622	-0.001218785297185665
-0.011029500641682288	-0.010988418923535748	-0.010589972968735206	-0.007570724042902599	-0.0012184020910805948
-0.01099075972731256	-0.01094992813553669	-0.010553876506026905	-0.007550797984087643	-0.0012180164589237208
-0.010952186136615971	-0.010911602913503515	-0.010517929063030174	-0.007530924460503519	-0.0012176284045848362
-0.010913779052148187	-0.010873442453839477	-0.010482129963722775	-0.0075111034087589346	-0.0012172379319843607
-0.010875537660624324	-0.010835445956988266	-0.010446478535047987	-0.007491334764520463	-0.0012168450450911195
-0.010837461152894079	-0.010797612627412467	-0.010410974106908832	-0.007471618462528307	-0.001216449747925008
-0.010799548723930852	-0.010759941673577966	-0.010375616012157751	-0.007451954436610508	-0.0012160520445538836
-0.010761799572808428	-0.010722432307935237	-0.010340403586589275	-0.007432342619695387	-0.0012156519390926768
-0.010724212902682329	-0.010685083746900581	-0.010305336168931811	-0.007412782943825746	-0.001215249435705168
-0.010686787920769603	-0.010647895210841751	-0.010270413100836762	-0.007393275340172423	-0.0012148445386030993
-0.010649523838332509	-0.010610865924053414	-0.01023563372687375	-0.007373819739049159	-0.0012144372520435098
-0.010612419870660639	-0.010573995114747492	-0.01020099739451874	-0.007354416069922154	-0.0012140275803318445
-0.01057547523705149	-0.010537282015030458	-0.01016650345414627	-0.007335064261427826	-0.001213615527817069
-0.010538689160784265	-0.01050072586088685	-0.010132151259022004	-0.007315764241381695	-0.0012132010988961106
-0.01050206086911587	-0.010464325892160953	-0.010097940165290642	-0.00729651593679459	-0.0012127842980094172
-0.010465589593247837	-0.010428081352540752	-0.010063869531972136	-0.007277319273883309	-0.0012123651296436222
-0.010429274568315772	-0.01039199148953912	-0.010029938720947151	-0.007258174178083054	-0.0012119435983275473
-0.01039311503337148	-0.010356055554477717	-0.009996147096951735	-0.0072390805740618624	-0.0012115197086344232
-0.010357110231358657	-0.010320272802467556	-0.00996249402756788	-0.0072200383857317085	-0.0012110934651814453
-0.010321259409100003	-0.01028464249239186	-0.009928978883213868	-0.007201047536260274	-0.001210664872628886
-0.010285561817274247	-0.01024916388688979	-0.009895601037133606	-0.007182107948084715	-0.0012102339356783176
-0.010250016710405596	-0.01021383625233896	-0.00986235986539219	-0.0071632195429212064	-0.0012098006590739452
-0.010214623346833429	-0.010178658858837897	-0.009829254746860583	-0.007144382241779823	-0.0012093650476017181
-0.010179380988706743	-0.010143630980186169	-0.009796285063211618	-0.007125595964973863	-0.0012089271060884421
-0.010144288901958176	-0.010108751893873558	-0.009763450198908008	-0.00710686063213295	-0.001208486839401779
-0.01010934635627947	-0.010074020881053691	-0.009730749541193351	-0.0070881761622136885	-0.0012080442524489143
-0.010074552625126021	-0.010039437226537162	-0.00969818248008425	-0.007069542473510992	-0.001207599350176558
-0.010039906985675695	-0.010005000218763882	-0.009665748408359653	-0.007050959483671626	-0.0012071521375744965
-0.01000540871882205	-0.009970709149795753	-0.00963344672155042	-0.007032427109701311	-0.0012067026196653785
-0.009971057109149806	-0.009936563315291358	-0.009601276817933435	-0.0070139452679800485	-0.0012062508015175943
-0.00993685144492562	-0.00990256201449552	-0.00956923809851895	-0.0069955138742698875	-0.0012057966882301763
-0.00990279101807523	-0.00986870455021871	-0.009537329967042485	-0.006977132843727585	-0.0012053402849461214
-0.00986887512416601	-0.00983499022881934	-0.009505551829954606	-0.006958802090914373	-0.0012048815968408455
-0.00983510306238533	-0.009801418360190883	-0.009473903096413494	-0.0069405215298077305	-0.0012044206291301762
-0.00980147413553556	-0.009767988257741111	-0.009442383178271951	-0.006922291073810483	-0.0012039573870654685
-0.009767987649999865	-0.009734699238376943	-0.009410991490071074	-0.0069041106357621285	-0.0012034918759327162
-0.009734642915734337	-0.009701550622488897	-0.00937972744903015	-0.00688598012794861	-0.001203024101056549
-0.009701439246251886	-0.009668541733930891	-0.009348590475034113	-0.00686789946211408	-0.0012025540677926827
-0.009668375958601705	-0.009635671900007747	-0.009317579990628655	-0.006849868549467786	-0.0012020817815350249
-0.009635452373347841	-0.009602940451456876	-0.009286695421006685	-0.006831887300696726	-0.0012016072477107897
-0.00960266781456054	-0.009570346722429235	-0.009255936194000669	-0.006813955625975643	-0.0012011304717800542
-0.009570021609789148	-0.009537890050477782	-0.0092253017400733	-0.006796073434975458	-0.0012006514592397544
-0.009537513090058791	-0.009505569776537992	-0.00919479149230551	-0.006778240636872379	-0.0012001702156165805
-0.009505141589831956	-0.009473385244910149	-0.009164404886390143	-0.006760457140359666	-0.001199686746471862
-0.009472906447016594	-0.00944133580324752	-0.009134141360619963	-0.006742722853655181	-0.0011992010573975698
-0.009440807002932261	-0.009409420802534874	-0.009104000355877773	-0.006725037684513158	-0.0011987131540207585
-0.009408842602292578	-0.00937763959707677	-0.009073981315628088	-0.0067074015402293075	-0.0011982230419973483
-0.00937701259319812	-0.009345991544477128	-0.009044083685908033	-0.006689814327653698	-0.001197730727016122
-0.00934531632711788	-0.009314476005627237	-0.00901430691531413	-0.0066722759531991915	-0.0011972362147956161
-0.009313753158858074	-0.009283092344687938	-0.008984650454996967	-0.0066547863228494375	-0.001196739511085898
-0.009282322446572122	-0.00925183992907097	-0.008955113758648214	-0.006637345342167311	-0.0011962406216659005
-0.009251023551711812	-0.009220718129428207	-0.008925696282492956	-0.0066199529163055715	-0.0011957395523456427
-0.009219855839036728	-0.009189726319633162	-0.008896397485278706	-0.00660260895001441	-0.0011952363089626772
-0.009188818676591826	-0.009158863876762291	-0.008867216828265967	-0.006585313347649002	-0.0011947308973847548
-0.009157911435677346	-0.009128130181083216	-0.00883815377521835	-0.006568066013180385	-0.0011942233235089361
-0.009127133490851258	-0.009097524616039354	-0.008809207792394691	-0.0065508668502021195	-0.001193713593258483
-0.00909648421989584	-0.009067046568229598	-0.008780378348536289	-0.006533715761939174	-0.0011932017125864114
-0.009065963003818123	-0.0090366954273986	-0.008751664914858792	-0.006516612651255915	-0.001192687687470606
-0.00903556922681803	-0.009006470586415571	-0.008723066965042658	-0.006499557420664326	-0.001192171523919594
-0.009005302276284377	-0.00897637144126201	-0.008694583975222936	-0.006482549972331997	-0.001191653227965439
-0.008975161542770227	-0.008946397391017213	-0.008666215423979828	-0.006465590208091232	-0.0011911328056677384
-0.00894514641998001	-0.008916547837840016	-0.008637960792328037	-0.006448678029443933	-0.0011906102631122906
-0.008915256304760977	-0.00888682218695408	-0.008609819563708876	-0.0064318133375731446	-0.0011900856064115395
-0.008885490597066337	-0.00885721984663429	-0.008581791223979396	-0.0064149960333472755	-0.0011895588416996894
-0.008855848699966806	-0.008827740228190328	-0.008553875261401389	-0.006398226017330977	-0.0011890299751389222
-0.008826330019612638	-0.008798382745949906	-0.008526071166634841	-0.0063815031897893615	-0.0011884990129149564
-0.008796933965231735	-0.008769146817248497	-0.00849837843272494	-0.006364827450698218	-0.0011879659612383797
-0.008767659949103779	-0.008740031862407571	-0.008470796555095417	-0.006348198699750007	-0.0011874308263424282
-0.008738507386549355	-0.008711037304724667	-0.008443325031535553	-0.006331616836360743	-0.001186893614484319
-0.008709475695920399	-0.008682162570458174	-0.008415963362193746	-0.0063150817596788755	-0.0011863543319448056
-0.008680564298573779	-0.008653407088807241	-0.008388711049565512	-0.006298593368589733	-0.0011858129850268462
-0.008651772618859077	-0.008624770291905781	-0.008361567598484498	-0.006282151561725513	-0.0011852695800560475
-0.008623100084114377	-0.008596251614797712	-0.008334532516114157	-0.006265756237470832	-0.0011847241233802208
-0.008594546124629399	-0.008567850495430629	-0.00830760531193564	-0.006249407293968279	-0.0011841766213680494
-0.008566110173647945	-0.008539566374636376	-0.008280785497739807	-0.006233104629126851	-0.0011836270804117532
-0.008537791667350025	-0.008511398696117944	-0.008254072587618566	-0.006216848140629949	-0.0011830755069213161
-0.008509590044830984	-0.008483346906433153	-0.008227466097951663	-0.006200637725938485	-0.0011825219073311466
-0.008481504748086288	-0.008455410454986101	-0.008200965547400907	-0.006184473282299541	-0.0011819662880925286
-0.008453535222005981	-0.00842758879400185	-0.008174570456899288	-0.006168354706753698	-0.0011814086556802827
-0.008425680914347367	-0.008399881378525431	-0.008148280349640658	-0.006152281896139478	-0.0011808490165843288
-0.008397941275733789	-0.008372287666394085	-0.008122094751070064	-0.006136254747100001	-0.0011802873773203437
-0.008370315759622216	-0.008344807118234598	-0.008096013188876539	-0.006120273156092093	-0.0011797237444168829
-0.008342803822306677	-0.008317439197440435	-0.008070035192979774	-0.006104337019387174	-0.0011791581244247062
-0.008315404922891179	-0.008290183370163628	-0.008044160295525238	-0.006088446233082578	-0.0011785905239123373
-0.008288118523281818	-0.008263039105297687	-0.008018388030869739	-0.006072600693104224	-0.0011780209494660632
-0.008260944088168687	-0.008236005874462937	-0.007992717935576654	-0.006056800295214382	-0.0011774494076894904
-0.008233881085011552	-0.008209083151995311	-0.007967149548402275	-0.0060410449350158935	-0.0011768759052057653
-0.008206928984024753	-0.008182270414928472	-0.007941682410289919	-0.006025334507960611	-0.0011763004486522455
-0.00818008725817121	-0.008155567142984377	-0.007916316064357387	-0.006009668909352284	-0.001175723044685384
-0.008153355383135885	-0.008128972818558622	-0.007891050055890303	-0.005994048034353439	-0.001175143699977177
-0.008126732837317019	-0.008102486926701347	-0.007865883932330897	-0.005978471777992489	-0.0011745624212164962
-0.0081002191018128	-0.00807610895511024	-0.007840817243269793	-0.005962940035165953	-0.0011739792151059802
-0.008073813660411489	-0.008049838394115993	-0.007815849540435016	-0.005947452700647338	-0.0011733940883682514
-0.008047515999560884	-0.008023674736664765	-0.007790980377684997	-0.0059320096690902435	-0.0011728070477352581
-0.008021325608375651	-0.007997617478306185	-0.007766209310997252	-0.00591661083503503	-0.0011722180999593768
-0.007995241978612233	-0.007971666117182918	-0.007741535898460494	-0.005901256092913476	-0.0011716272518054183
-0.007969264604652637	-0.007945820154015015	-0.007716959700263981	-0.00588594533705411	-0.001171034510050628
-0.007943392983496556	-0.007920079092086585	-0.0076924802786895174	-0.0058706784616870955	-0.0011704398814913475
-0.007917626614745599	-0.00789444243722981	-0.0076680971981013535	-0.005855455360950446	-0.0011698433729319113
-0.007891965000588308	-0.00786890969781806	-0.00764381002493808	-0.005840275928893135	-0.001169244991194418
-0.007866407645790163	-0.007843480384747248	-0.007619618327701749	-0.005825140059482203	-0.0011686447431120683
-0.007840954057675598	-0.00781815401142727	-0.007595521676950878	-0.005810047646606087	-0.0011680426355313855
-0.007815603746115007	-0.007792930093763251	-0.0075715196452891265	-0.005794998584080613	-0.001167438675313992
-0.007790356223516981	-0.007767808150146327	-0.007547611807357524	-0.005779992765652109	-0.0011668328693281715
-0.007765211004807537	-0.007742787701441101	-0.0075237977398247	-0.005765030085004952	-0.0011662252244595273
-0.0077401676074216885	-0.00771786827097154	-0.007500077021379781	-0.005750110435762235	-0.0011656157476034323
-0.007715225551288785	-0.007693049384509543	-0.007476449232718618	-0.005735233711494869	-0.0011650044456668063
-0.007690384358818414	-0.007668330570257842	-0.0074529139565411295	-0.005720399805722476	-0.0011643913255681149
-0.007665643554885859	-0.0076437113588440075	-0.007429470777537306	-0.005705608611919821	-0.001163776394236038
-0.0076410026668274345	-0.007619191283302684	-0.007406119282380108	-0.005690860023521482	-0.0011631596586108017
-0.007616461224414839	-0.007594769879063601	-0.007382859059716473	-0.00567615393392451	-0.0011625411256424023
-0.007592018759851493	-0.007570446683943133	-0.007359689700158212	-0.00566149023649376	-0.001161920802291494
-0.007567674807762659	-0.007546221238125317	-0.007336610796274234	-0.005646868824566997	-0.0011612986955280569
-0.007543428905163463	-0.007522093084155856	-0.007313621942578896	-0.005632289591457562	-0.0011606748123327293
-0.007519280591475996	-0.007498061766926245	-0.007290722735526334	-0.005617752430459699	-0.0011600491596928109
-0.007495229408485016	-0.007474126833659445	-0.007267912773498919	-0.00560325723485211	-0.0011594217446084798
-0.007471274900351266	-0.0074502878339053336	-0.007245191656801486	-0.0055888038979019505	-0.0011587925740847993
-0.007447416613583169	-0.007426544319519057	-0.007222558987649452	-0.005574392312869714	-0.0011581616551383789
-0.007423654097033827	-0.007402895844655921	-0.007200014370161156	-0.005560022373011453	-0.0011575289947924894
-0.007399986901875155	-0.0073793419657538495	-0.0071775574103508655	-0.005545693971584331	-0.0011568946000792835
-0.007376414581609092	-0.007355882241528167	-0.0071551877161175614	-0.005531407001849731	-0.0011562584780389074
-0.007352936692024081	-0.007332516232954611	-0.007132904897237835	-0.005517161357077471	-0.0011556206357163923
-0.0073295527912130565	-0.00730924350325679	-0.007110708565356227	-0.005502956930549141	-0.0011549810801669835
-0.007306262439538802	-0.007286063617896854	-0.00708859833397768	-0.005488793615561205	-0.0011543398184530318
-0.007283065199638394	-0.007262976144564615	-0.007066573818458655	-0.005474671305430778	-0.0011536968576408846
-0.007259960636398777	-0.007239980653164113	-0.007044634635997249	-0.005460589893496515	-0.001153052204804883
-0.0072369483169481	-0.007217076715798854	-0.007022780405626872	-0.005446549273124379	-0.0011524058670273618
-0.007214027810646617	-0.007194263906768694	-0.007001010748206915	-0.005432549337709647	-0.0011517578513937643
-0.007191198689074585	-0.007171541802547865	-0.006979325286411875	-0.005418589980681121	-0.0011511081649966393
-0.0071684605260202705	-0.007148909981781859	-0.006957723644727909	-0.005404671095504243	-0.0011504568149347527
-0.007145812897460857	-0.007126368025271779	-0.006936205449439403	-0.005390792575685754	-0.0011498038083108675
-0.007123255381564331	-0.00710391551596512	-0.006914770328623976	-0.0053769543147741405	-0.0011491491522335195
-0.00710078755866439	-0.007081552038940786	-0.006893417912141819	-0.005363156206365849	-0.001148492853816574
-0.007078409011260556	-0.007059277181402646	-0.0068721478316290385	-0.005349398144106399	-0.0011478349201765603
-0.0070561193239959685	-0.007037090532664214	-0.006850959720489103	-0.005335680021695488	-0.0011471753584362254
-0.0070339180836511694	-0.007014991684139771	-0.006829853213883297	-0.005322001732888104	-0.001146514175722313
-0.007011804879132999	-0.0069929802293331456	-0.006808827948723284	-0.0053083631714996304	-0.001145851379163343
-0.006989779301467269	-0.006971055763827283	-0.006787883563664443	-0.0052947642314069565	-0.0011451869758949407
-0.006967840943772563	-0.006949217885268699	-0.006767019699094878	-0.005281204806553141	-0.0011445209730536199
-0.0069459894012724455	-0.006927466193363152	-0.006746235997127981	-0.005267684790949856	-0.0011438533777794468
-0.006924224271259938	-0.006905800289861208	-0.006725532101596987	-0.005254204078678715	-0.0011431841972169288
-0.006902545153097739	-0.006884219778545031	-0.006704907658042436	-0.005240762563897494	-0.001142513438511017
-0.006880951648214895	-0.00686272426522383	-0.006684362313708503	-0.005227360140839465	-0.0011418411088115477
-0.006859443360082151	-0.006841313357717871	-0.006663895717530788	-0.005213996703818946	-0.0011411672152688013
-0.006838019894206182	-0.006819986665849154	-0.006643507520132985	-0.005200672147232632	-0.001140491765037499
-0.006816680858116486	-0.006798743801432305	-0.006623197373813783	-0.005187386365561819	-0.001139814765271474
-0.0067954258613656116	-0.006777584378261481	-0.006602964932542643	-0.005174139253377286	-0.001139136223127668
-0.006774254515500289	-0.006756508012102369	-0.006582809851949922	-0.005160930705339073	-0.001138456145764355
-0.006753166434065205	-0.006735514320681091	-0.006562731789321208	-0.005147760616202035	-0.0011377745403424733
-0.006732161232589906	-0.006714602923670876	-0.006542730403586994	-0.005134628880815395	-0.0011370914140216293
-0.006711238528565477	-0.0066937734426861795	-0.006522805355314354	-0.005121535394128518	-0.0011364067739636496
-0.006690397941450765	-0.0066730255012693585	-0.006502956306703389	-0.005108480051189801	-0.0011357206273308051
-0.0066696390926608284	-0.006652358724882679	-0.006483182921574349	-0.005095462747153112	-0.0011350329812862547
-0.006648961605532744	-0.006631772740893216	-0.006463484865363522	-0.005082483377276237	-0.0011343438429918251
-0.006628365105356027	-0.00661126717856908	-0.006443861805112694	-0.005069541836926206	-0.0011336532196120075
-0.00660784921932045	-0.006590841669066427	-0.00642431340946481	-0.00505663802158085	-0.0011329611183090726
-0.006587413576533363	-0.006570495845420132	-0.006404839348652658	-0.0050437718268299125	-0.0011322675462457354
-0.006567057807997045	-0.0065502293425279134	-0.0063854392944941996	-0.005030943148379263	-0.0011315725105833785
-0.006546781546604263	-0.0065300417971516644	-0.006366112920382028	-0.005018151882051347	-0.0011308760184842725
-0.006526584427125837	-0.006509932847898137	-0.006346859901279922	-0.005005397923789179	-0.001130178077108468
-0.00650646608619998	-0.006489902135214498	-0.006327679913711637	-0.004992681169656121	-0.0011294786936146828
-0.0064864261623203134	-0.0064699493013727905	-0.006308572635753462	-0.004980001515841437	-0.001128777875161635
